A.85	Q0	1780542	68	45.091213	APPROACH0
A.85	Q0	1702801	73	44.740097	APPROACH0
A.85	Q0	2122863	118	42.394577	APPROACH0
A.85	Q0	2528930	124	42.344788	APPROACH0
A.85	Q0	2656202	133	41.913490	APPROACH0
A.85	Q0	2892236	141	41.559856	APPROACH0
A.85	Q0	1024390	149	41.267399	APPROACH0
A.85	Q0	2294435	150	41.267399	APPROACH0
A.85	Q0	2813351	182	41.129890	APPROACH0
A.85	Q0	1765782	210	40.981361	APPROACH0
A.85	Q0	936785	215	40.957375	APPROACH0
A.85	Q0	1216023	286	40.691467	APPROACH0
A.85	Q0	80528	438	37.814846	APPROACH0
A.85	Q0	2852236	491	37.555252	APPROACH0
A.85	Q0	1659731	546	37.371140	APPROACH0
A.85	Q0	2643724	560	37.328621	APPROACH0
A.85	Q0	2088108	675	36.938992	APPROACH0
A.85	Q0	2278271	697	36.846432	APPROACH0
A.85	Q0	1216202	732	36.676620	APPROACH0
A.85	Q0	358687	747	36.554230	APPROACH0
A.85	Q0	2021728	794	36.150570	APPROACH0
A.85	Q0	3045432	883	35.532955	APPROACH0
A.85	Q0	1954198	986	34.892845	APPROACH0
A.86	Q0	7810	103	32.721172	APPROACH0
A.86	Q0	278621	140	32.167133	APPROACH0
A.86	Q0	960732	209	31.476934	APPROACH0
A.86	Q0	64270	340	30.614317	APPROACH0
A.86	Q0	7768	426	30.150942	APPROACH0
A.86	Q0	3021864	567	29.580782	APPROACH0
A.86	Q0	2673225	641	29.292339	APPROACH0
A.86	Q0	1473333	656	29.250765	APPROACH0
A.86	Q0	7773	725	29.013597	APPROACH0
A.87	Q0	1002609	6	81.325195	APPROACH0
A.87	Q0	1686463	9	79.455696	APPROACH0
A.87	Q0	291735	24	72.826103	APPROACH0
A.87	Q0	1349839	25	71.561111	APPROACH0
A.87	Q0	776951	41	67.558952	APPROACH0
A.87	Q0	669839	43	67.173172	APPROACH0
A.87	Q0	2119168	54	64.367607	APPROACH0
A.87	Q0	1884329	55	64.149826	APPROACH0
A.87	Q0	325374	56	63.985031	APPROACH0
A.87	Q0	1884364	60	63.115078	APPROACH0
A.87	Q0	1162438	71	60.819870	APPROACH0
A.87	Q0	463284	73	60.552902	APPROACH0
A.87	Q0	1176599	83	57.317917	APPROACH0
A.87	Q0	1841	88	56.321613	APPROACH0
A.87	Q0	2097776	103	53.933128	APPROACH0
A.87	Q0	1168819	107	53.488590	APPROACH0
A.87	Q0	2534929	109	53.149681	APPROACH0
A.87	Q0	504251	116	51.598915	APPROACH0
A.87	Q0	234844	122	51.211937	APPROACH0
A.87	Q0	840605	127	50.862682	APPROACH0
A.87	Q0	2488264	129	50.759491	APPROACH0
A.87	Q0	876147	138	50.196487	APPROACH0
A.87	Q0	1531393	142	49.725815	APPROACH0
A.87	Q0	1399027	171	47.569534	APPROACH0
A.87	Q0	1639099	190	46.616177	APPROACH0
A.87	Q0	2392008	192	46.484749	APPROACH0
A.87	Q0	504267	204	45.800926	APPROACH0
A.87	Q0	1917653	206	45.736038	APPROACH0
A.87	Q0	697295	220	45.135803	APPROACH0
A.87	Q0	2460557	223	45.007401	APPROACH0
A.87	Q0	2416398	233	44.515408	APPROACH0
A.87	Q0	1506474	258	43.192558	APPROACH0
A.87	Q0	2460699	267	42.818302	APPROACH0
A.87	Q0	2297353	271	42.728527	APPROACH0
A.87	Q0	1498331	290	41.898201	APPROACH0
A.87	Q0	2443204	291	41.897774	APPROACH0
A.87	Q0	1823731	303	41.213799	APPROACH0
A.87	Q0	2512615	307	40.962017	APPROACH0
A.87	Q0	1206271	325	40.273300	APPROACH0
A.87	Q0	2947965	375	38.397621	APPROACH0
A.87	Q0	2312871	388	38.165688	APPROACH0
A.87	Q0	2712721	401	38.096802	APPROACH0
A.87	Q0	2926708	483	35.684753	APPROACH0
A.87	Q0	928713	490	35.548836	APPROACH0
A.87	Q0	591015	492	35.523628	APPROACH0
A.87	Q0	2893152	494	35.515835	APPROACH0
A.87	Q0	658526	498	35.503098	APPROACH0
A.87	Q0	504249	513	35.435211	APPROACH0
A.87	Q0	194976	528	35.389778	APPROACH0
A.87	Q0	2302593	591	34.867157	APPROACH0
A.87	Q0	1393861	592	34.864056	APPROACH0
A.87	Q0	2245350	684	33.940781	APPROACH0
A.87	Q0	594040	703	33.416309	APPROACH0
A.87	Q0	2316143	735	32.783817	APPROACH0
A.87	Q0	1395469	737	32.777103	APPROACH0
A.87	Q0	1987104	836	32.230793	APPROACH0
A.87	Q0	320504	926	31.566105	APPROACH0
A.88	Q0	2177277	1	87.944344	APPROACH0
A.88	Q0	1640590	3	83.866684	APPROACH0
A.88	Q0	2136408	4	80.153923	APPROACH0
A.88	Q0	1737643	5	77.623901	APPROACH0
A.88	Q0	1257949	6	76.205765	APPROACH0
A.88	Q0	2956943	7	75.120148	APPROACH0
A.88	Q0	2093316	10	73.348740	APPROACH0
A.88	Q0	2824683	11	71.174675	APPROACH0
A.88	Q0	222243	12	70.643227	APPROACH0
A.88	Q0	1679838	14	69.476440	APPROACH0
A.88	Q0	2448498	16	68.517998	APPROACH0
A.88	Q0	222260	20	65.128593	APPROACH0
A.88	Q0	2872698	28	62.346905	APPROACH0
A.88	Q0	358009	54	59.024910	APPROACH0
A.88	Q0	850844	95	56.658848	APPROACH0
A.88	Q0	1035780	110	55.954746	APPROACH0
A.88	Q0	1498315	112	55.950729	APPROACH0
A.88	Q0	1659880	118	55.756004	APPROACH0
A.88	Q0	1274721	169	54.518429	APPROACH0
A.88	Q0	315447	210	53.703156	APPROACH0
A.88	Q0	1575523	246	53.147533	APPROACH0
A.88	Q0	609048	262	52.963066	APPROACH0
A.88	Q0	84003	265	52.875572	APPROACH0
A.88	Q0	1832116	276	52.714302	APPROACH0
A.88	Q0	1917832	345	51.908924	APPROACH0
A.88	Q0	1412229	381	51.444393	APPROACH0
A.88	Q0	2818914	384	51.410030	APPROACH0
A.88	Q0	588823	394	51.357819	APPROACH0
A.88	Q0	448451	407	51.290184	APPROACH0
A.88	Q0	599966	421	51.235554	APPROACH0
A.88	Q0	2783807	422	51.212349	APPROACH0
A.88	Q0	2648394	509	51.090286	APPROACH0
A.88	Q0	1191150	564	51.056168	APPROACH0
A.88	Q0	598336	627	50.993919	APPROACH0
A.88	Q0	2631675	645	50.974228	APPROACH0
A.88	Q0	285294	648	50.971127	APPROACH0
A.88	Q0	720000	945	50.769817	APPROACH0
A.89	Q0	2429559	1	78.688545	APPROACH0
A.89	Q0	153684	4	71.757004	APPROACH0
A.89	Q0	838211	12	65.018944	APPROACH0
A.89	Q0	1540281	13	64.409592	APPROACH0
A.89	Q0	463274	14	64.305412	APPROACH0
A.89	Q0	702764	21	62.853348	APPROACH0
A.89	Q0	2671011	22	62.475548	APPROACH0
A.89	Q0	620658	30	60.406986	APPROACH0
A.89	Q0	397445	35	59.373726	APPROACH0
A.89	Q0	746765	69	56.563236	APPROACH0
A.89	Q0	727499	76	56.237099	APPROACH0
A.89	Q0	740488	78	56.180382	APPROACH0
A.89	Q0	736164	93	55.390572	APPROACH0
A.89	Q0	1727314	112	54.852032	APPROACH0
A.89	Q0	2157077	175	53.371536	APPROACH0
A.89	Q0	2060886	176	53.369579	APPROACH0
A.89	Q0	496946	216	52.593094	APPROACH0
A.89	Q0	1882938	217	52.572304	APPROACH0
A.89	Q0	2161943	242	52.181309	APPROACH0
A.89	Q0	414300	271	51.441242	APPROACH0
A.89	Q0	39616	278	51.303734	APPROACH0
A.89	Q0	660183	284	51.289520	APPROACH0
A.89	Q0	1065879	295	51.255936	APPROACH0
A.89	Q0	499145	340	51.156078	APPROACH0
A.89	Q0	222677	354	51.094334	APPROACH0
A.89	Q0	1065913	644	50.812550	APPROACH0
A.89	Q0	2430078	692	50.768723	APPROACH0
A.89	Q0	2074719	721	50.733566	APPROACH0
A.89	Q0	2292270	791	50.630512	APPROACH0
A.89	Q0	84867	961	49.068203	APPROACH0
A.89	Q0	730185	983	48.812096	APPROACH0
A.90	Q0	2566372	4	42.846535	APPROACH0
A.90	Q0	1243997	6	42.145592	APPROACH0
A.90	Q0	2124558	8	42.035042	APPROACH0
A.90	Q0	1879254	11	39.901691	APPROACH0
A.90	Q0	400147	16	38.465424	APPROACH0
A.90	Q0	2876479	17	38.391685	APPROACH0
A.90	Q0	650784	27	37.526123	APPROACH0
A.90	Q0	2150554	32	37.395500	APPROACH0
A.90	Q0	2245003	34	37.169765	APPROACH0
A.90	Q0	2641279	51	36.057098	APPROACH0
A.90	Q0	1530930	64	35.179813	APPROACH0
A.90	Q0	1572545	95	34.366016	APPROACH0
A.90	Q0	980801	101	34.247814	APPROACH0
A.90	Q0	1517238	276	31.531929	APPROACH0
A.90	Q0	2631874	288	31.426195	APPROACH0
A.90	Q0	1174696	375	30.743816	APPROACH0
A.90	Q0	2913989	402	30.559692	APPROACH0
A.90	Q0	959625	470	30.008190	APPROACH0
A.90	Q0	571795	504	29.861345	APPROACH0
A.90	Q0	1623285	542	29.669100	APPROACH0
A.90	Q0	1681681	576	29.578432	APPROACH0
A.90	Q0	396065	629	29.357924	APPROACH0
A.90	Q0	2671845	775	28.987598	APPROACH0
A.93	Q0	1805445	1	69.264297	APPROACH0
A.93	Q0	2408208	16	51.444839	APPROACH0
A.93	Q0	311581	17	50.744213	APPROACH0
A.93	Q0	2169395	29	50.269566	APPROACH0
A.93	Q0	2092220	45	49.436256	APPROACH0
A.93	Q0	1785313	65	47.750526	APPROACH0
A.93	Q0	902591	67	47.733551	APPROACH0
A.93	Q0	2584794	108	45.521530	APPROACH0
A.93	Q0	1837390	119	44.959946	APPROACH0
A.93	Q0	2302634	120	44.670338	APPROACH0
A.93	Q0	1842337	130	44.474724	APPROACH0
A.93	Q0	2074237	166	43.273720	APPROACH0
A.93	Q0	1787662	215	42.235424	APPROACH0
A.93	Q0	378308	216	42.036232	APPROACH0
A.93	Q0	1526473	250	40.908150	APPROACH0
A.93	Q0	140176	670	38.592651	APPROACH0
A.93	Q0	821950	676	38.490067	APPROACH0
A.93	Q0	2950157	723	37.707737	APPROACH0
A.93	Q0	479982	823	37.321056	APPROACH0
A.93	Q0	821965	846	37.119064	APPROACH0
A.93	Q0	353546	998	36.345123	APPROACH0
A.96	Q0	641382	1	47.650368	APPROACH0
A.96	Q0	3047154	2	46.071144	APPROACH0
A.96	Q0	1608698	3	45.896500	APPROACH0
A.96	Q0	1470901	7	43.927414	APPROACH0
A.96	Q0	811268	8	43.828716	APPROACH0
A.96	Q0	762309	9	43.462593	APPROACH0
A.96	Q0	2183779	10	43.298695	APPROACH0
A.96	Q0	1120668	11	43.240940	APPROACH0
A.96	Q0	2810369	12	43.069592	APPROACH0
A.96	Q0	2810330	13	43.069592	APPROACH0
A.96	Q0	2658427	18	41.674458	APPROACH0
A.96	Q0	477520	21	39.981476	APPROACH0
A.96	Q0	2473481	26	39.889221	APPROACH0
A.96	Q0	2577026	29	39.460327	APPROACH0
A.96	Q0	2323618	30	39.397381	APPROACH0
A.96	Q0	1264781	42	38.724144	APPROACH0
A.96	Q0	2916601	43	38.543362	APPROACH0
A.96	Q0	401757	44	38.471031	APPROACH0
A.96	Q0	126299	47	38.308975	APPROACH0
A.96	Q0	290203	50	38.185925	APPROACH0
A.96	Q0	411358	53	37.961231	APPROACH0
A.96	Q0	1298755	58	37.079468	APPROACH0
A.96	Q0	2915794	60	37.041119	APPROACH0
A.96	Q0	2580280	62	36.800735	APPROACH0
A.96	Q0	1243478	63	36.800735	APPROACH0
A.96	Q0	1295054	65	36.746784	APPROACH0
A.96	Q0	1687271	66	36.743229	APPROACH0
A.96	Q0	430598	76	36.662270	APPROACH0
A.96	Q0	773161	87	36.583759	APPROACH0
A.96	Q0	2475587	114	36.423092	APPROACH0
A.96	Q0	1764440	141	35.975090	APPROACH0
A.96	Q0	452074	172	34.910622	APPROACH0
A.96	Q0	208667	185	34.285564	APPROACH0
A.96	Q0	1606708	211	33.421310	APPROACH0
A.96	Q0	2379132	212	33.402237	APPROACH0
A.96	Q0	2722926	215	33.326469	APPROACH0
A.96	Q0	989069	216	33.326469	APPROACH0
A.96	Q0	437155	217	33.306385	APPROACH0
A.96	Q0	1763835	224	33.248753	APPROACH0
A.96	Q0	3037936	227	33.215797	APPROACH0
A.96	Q0	2004859	228	33.215797	APPROACH0
A.96	Q0	1105221	229	33.214844	APPROACH0
A.96	Q0	2491691	239	33.137928	APPROACH0
A.96	Q0	417222	320	32.814655	APPROACH0
A.96	Q0	482922	505	29.803303	APPROACH0
A.96	Q0	503074	525	29.654623	APPROACH0
A.96	Q0	1843613	529	29.628325	APPROACH0
A.96	Q0	2426672	534	29.623146	APPROACH0
A.96	Q0	1990402	537	29.618097	APPROACH0
A.96	Q0	2149317	599	29.472504	APPROACH0
A.96	Q0	1353921	900	29.125366	APPROACH0
A.98	Q0	1777556	1	50.377880	APPROACH0
A.98	Q0	2378104	3	43.809254	APPROACH0
A.98	Q0	1722580	4	41.181847	APPROACH0
A.98	Q0	372376	6	40.696266	APPROACH0
A.98	Q0	2886763	8	38.210644	APPROACH0
A.98	Q0	2168536	14	35.661674	APPROACH0
A.98	Q0	1320563	17	34.243229	APPROACH0
A.98	Q0	1167728	22	33.449905	APPROACH0
A.98	Q0	2178347	24	33.225323	APPROACH0
A.98	Q0	138903	26	33.143440	APPROACH0
A.98	Q0	409038	28	32.126026	APPROACH0
A.98	Q0	2853199	29	32.079857	APPROACH0
A.98	Q0	2338113	33	31.508965	APPROACH0
A.98	Q0	2191670	35	31.395615	APPROACH0
A.98	Q0	2115562	46	30.656414	APPROACH0
A.98	Q0	142937	47	30.646345	APPROACH0
A.98	Q0	2178348	60	29.485750	APPROACH0
A.98	Q0	495421	72	28.621044	APPROACH0
A.98	Q0	437327	78	28.385262	APPROACH0
A.98	Q0	1374069	122	27.122444	APPROACH0
A.98	Q0	3035798	125	27.052528	APPROACH0
A.98	Q0	123010	129	26.898970	APPROACH0
A.98	Q0	344621	155	26.153925	APPROACH0
A.98	Q0	2791906	210	25.053904	APPROACH0
A.98	Q0	2826399	212	24.982244	APPROACH0
A.98	Q0	756498	302	24.471367	APPROACH0
A.98	Q0	2625497	317	24.443815	APPROACH0
A.98	Q0	962116	318	24.443815	APPROACH0
A.98	Q0	2910813	341	24.413422	APPROACH0
A.98	Q0	2569189	435	24.321886	APPROACH0
A.98	Q0	2537377	751	23.988163	APPROACH0
A.98	Q0	162030	768	23.787601	APPROACH0
A.98	Q0	1280497	831	23.118681	APPROACH0
A.98	Q0	123618	969	21.990351	APPROACH0
A.98	Q0	887876	984	21.947840	APPROACH0
A.99	Q0	1356483	1	64.883461	APPROACH0
A.99	Q0	2784762	18	63.128674	APPROACH0
A.99	Q0	1212405	25	62.492912	APPROACH0
A.99	Q0	2397090	26	62.492760	APPROACH0
A.99	Q0	315200	33	62.188229	APPROACH0
A.99	Q0	403992	37	61.951744	APPROACH0
A.99	Q0	867283	44	61.730568	APPROACH0
A.99	Q0	272080	73	60.870407	APPROACH0
A.99	Q0	521049	99	60.384956	APPROACH0
A.99	Q0	1070311	108	60.213234	APPROACH0
A.99	Q0	2859741	154	59.539665	APPROACH0
A.99	Q0	2859840	189	59.169529	APPROACH0
A.99	Q0	2719671	196	59.080376	APPROACH0
A.99	Q0	55640	197	59.079926	APPROACH0
A.99	Q0	631102	210	58.996544	APPROACH0
A.99	Q0	1299103	257	58.532364	APPROACH0
A.99	Q0	2066423	320	58.057510	APPROACH0
A.99	Q0	61284	406	57.516804	APPROACH0
A.99	Q0	2762458	451	57.337608	APPROACH0
A.99	Q0	1882838	485	57.148296	APPROACH0
A.99	Q0	2806528	523	56.963665	APPROACH0
A.99	Q0	2821498	727	56.337872	APPROACH0
A.99	Q0	760094	785	56.096115	APPROACH0
A.99	Q0	2408480	803	56.046112	APPROACH0
A.99	Q0	2344808	839	55.916370	APPROACH0
A.99	Q0	417361	850	55.897263	APPROACH0
A.99	Q0	114596	940	55.643650	APPROACH0
A.99	Q0	2427940	977	55.538284	APPROACH0
