A.17 Q0 1733119 107 0.01380642729243238 reciprocal_rank_fusion_k=60
A.17 Q0 774477 108 0.013540260908681961 reciprocal_rank_fusion_k=60
A.17 Q0 435507 109 0.01349929873772791 reciprocal_rank_fusion_k=60
A.17 Q0 942476 110 0.013494318181818182 reciprocal_rank_fusion_k=60
A.17 Q0 557316 111 0.013487972508591066 reciprocal_rank_fusion_k=60
A.17 Q0 2305269 112 0.013405054644808744 reciprocal_rank_fusion_k=60
A.17 Q0 1571360 113 0.013342821561999644 reciprocal_rank_fusion_k=60
A.17 Q0 210250 114 0.01321636974919813 reciprocal_rank_fusion_k=60
A.17 Q0 1785468 115 0.013206223432792704 reciprocal_rank_fusion_k=60
A.17 Q0 443458 116 0.013121665806229563 reciprocal_rank_fusion_k=60
A.17 Q0 1582895 117 0.012866390575368904 reciprocal_rank_fusion_k=60
A.17 Q0 333463 118 0.012650427722198057 reciprocal_rank_fusion_k=60
A.17 Q0 1916436 119 0.012345679012345678 reciprocal_rank_fusion_k=60
A.17 Q0 2750138 120 0.012315094068648572 reciprocal_rank_fusion_k=60
A.17 Q0 729445 121 0.012207310108509423 reciprocal_rank_fusion_k=60
A.17 Q0 2874997 122 0.012195121951219513 reciprocal_rank_fusion_k=60
A.17 Q0 2866493 123 0.01213235294117647 reciprocal_rank_fusion_k=60
A.17 Q0 1094848 124 0.012001936912008855 reciprocal_rank_fusion_k=60
A.17 Q0 1739823 125 0.011946991499899605 reciprocal_rank_fusion_k=60
A.17 Q0 2681875 126 0.011855096648588513 reciprocal_rank_fusion_k=60
A.17 Q0 1272928 127 0.011827846716576077 reciprocal_rank_fusion_k=60
A.17 Q0 1215374 128 0.011742618194231096 reciprocal_rank_fusion_k=60
A.17 Q0 187452 129 0.011547714514835605 reciprocal_rank_fusion_k=60
A.17 Q0 549877 130 0.011528239202657806 reciprocal_rank_fusion_k=60
A.17 Q0 2750260 131 0.01151866151866152 reciprocal_rank_fusion_k=60
A.17 Q0 264039 132 0.011518601880047663 reciprocal_rank_fusion_k=60
A.17 Q0 2769475 133 0.01138164063763055 reciprocal_rank_fusion_k=60
A.17 Q0 454082 134 0.011243386243386243 reciprocal_rank_fusion_k=60
A.17 Q0 2753985 135 0.011154115746807667 reciprocal_rank_fusion_k=60
A.17 Q0 1627232 136 0.010962936264792455 reciprocal_rank_fusion_k=60
A.17 Q0 2798935 137 0.010905741114941163 reciprocal_rank_fusion_k=60
A.17 Q0 3021249 138 0.010793812680605135 reciprocal_rank_fusion_k=60
A.17 Q0 1319803 139 0.010555250137438153 reciprocal_rank_fusion_k=60
A.17 Q0 566348 140 0.010524891774891774 reciprocal_rank_fusion_k=60
A.17 Q0 491528 141 0.01049732795288472 reciprocal_rank_fusion_k=60
A.17 Q0 2912283 142 0.010322446106925945 reciprocal_rank_fusion_k=60
A.17 Q0 100625 143 0.01026072772238154 reciprocal_rank_fusion_k=60
A.17 Q0 564988 144 0.010106596942880129 reciprocal_rank_fusion_k=60
A.17 Q0 1720043 145 0.009615384615384616 reciprocal_rank_fusion_k=60
A.17 Q0 2001512 146 0.008403361344537815 reciprocal_rank_fusion_k=60
A.17 Q0 44931 147 0.007194244604316547 reciprocal_rank_fusion_k=60
A.17 Q0 2372334 148 0.007042253521126761 reciprocal_rank_fusion_k=60
A.17 Q0 393125 149 0.006944444444444444 reciprocal_rank_fusion_k=60
A.17 Q0 2589469 150 0.006666666666666667 reciprocal_rank_fusion_k=60
A.17 Q0 2601527 151 0.006578947368421052 reciprocal_rank_fusion_k=60
A.17 Q0 794038 152 0.006493506493506494 reciprocal_rank_fusion_k=60
A.17 Q0 990879 153 0.0064516129032258064 reciprocal_rank_fusion_k=60
A.17 Q0 878499 154 0.006289308176100629 reciprocal_rank_fusion_k=60
A.17 Q0 1990032 155 0.006211180124223602 reciprocal_rank_fusion_k=60
A.17 Q0 34776 156 0.006024096385542169 reciprocal_rank_fusion_k=60
A.17 Q0 2891128 157 0.005847953216374269 reciprocal_rank_fusion_k=60
A.17 Q0 2508885 158 0.005780346820809248 reciprocal_rank_fusion_k=60
A.17 Q0 2239603 159 0.00546448087431694 reciprocal_rank_fusion_k=60
A.17 Q0 160065 160 0.0051813471502590676 reciprocal_rank_fusion_k=60
A.17 Q0 650666 161 0.005128205128205128 reciprocal_rank_fusion_k=60
A.17 Q0 264994 162 0.00510204081632653 reciprocal_rank_fusion_k=60
A.17 Q0 472762 163 0.005076142131979695 reciprocal_rank_fusion_k=60
A.17 Q0 2499366 164 0.005 reciprocal_rank_fusion_k=60
A.17 Q0 589213 165 0.0049261083743842365 reciprocal_rank_fusion_k=60
A.17 Q0 2727175 166 0.004878048780487805 reciprocal_rank_fusion_k=60
A.17 Q0 638940 167 0.004608294930875576 reciprocal_rank_fusion_k=60
A.17 Q0 638759 168 0.0045871559633027525 reciprocal_rank_fusion_k=60
A.17 Q0 2771730 169 0.0044444444444444444 reciprocal_rank_fusion_k=60
A.18 Q0 2862087 1 0.02750455373406193 reciprocal_rank_fusion_k=60
A.18 Q0 149075 2 0.025728708679368183 reciprocal_rank_fusion_k=60
A.18 Q0 359044 3 0.025528455284552845 reciprocal_rank_fusion_k=60
A.18 Q0 3001929 4 0.02497858978018841 reciprocal_rank_fusion_k=60
A.18 Q0 1606309 5 0.02482636323333826 reciprocal_rank_fusion_k=60
A.18 Q0 78961 6 0.024206349206349204 reciprocal_rank_fusion_k=60
A.18 Q0 2933657 7 0.024065540194572452 reciprocal_rank_fusion_k=60
A.18 Q0 2316873 8 0.023863636363636365 reciprocal_rank_fusion_k=60
A.18 Q0 904285 9 0.023856578204404292 reciprocal_rank_fusion_k=60
A.18 Q0 2256631 10 0.023717948717948717 reciprocal_rank_fusion_k=60
A.18 Q0 1115569 11 0.023554876496052965 reciprocal_rank_fusion_k=60
A.18 Q0 2875661 12 0.0234375 reciprocal_rank_fusion_k=60
A.18 Q0 2165683 13 0.023333333333333334 reciprocal_rank_fusion_k=60
A.18 Q0 2911811 14 0.02325881896885903 reciprocal_rank_fusion_k=60
A.18 Q0 2266531 15 0.023255813953488372 reciprocal_rank_fusion_k=60
A.18 Q0 2120384 16 0.023024594453165882 reciprocal_rank_fusion_k=60
A.18 Q0 163589 17 0.022495532429307262 reciprocal_rank_fusion_k=60
A.18 Q0 1115564 18 0.02217378944376007 reciprocal_rank_fusion_k=60
A.18 Q0 2696124 19 0.022113289760348584 reciprocal_rank_fusion_k=60
A.18 Q0 1115568 20 0.022037652270210407 reciprocal_rank_fusion_k=60
A.18 Q0 2440321 21 0.02197802197802198 reciprocal_rank_fusion_k=60
A.18 Q0 1808115 22 0.0218361801242236 reciprocal_rank_fusion_k=60
A.18 Q0 3009192 23 0.02180353122407868 reciprocal_rank_fusion_k=60
A.18 Q0 1486036 24 0.021640826873385012 reciprocal_rank_fusion_k=60
A.18 Q0 30065 25 0.021634615384615384 reciprocal_rank_fusion_k=60
A.18 Q0 1557895 26 0.021578029642545772 reciprocal_rank_fusion_k=60
A.18 Q0 404896 27 0.02145438121047877 reciprocal_rank_fusion_k=60
A.18 Q0 30042 28 0.02144082332761578 reciprocal_rank_fusion_k=60
A.18 Q0 1775105 29 0.021274250440917106 reciprocal_rank_fusion_k=60
A.18 Q0 1309476 30 0.02094298245614035 reciprocal_rank_fusion_k=60
A.18 Q0 30049 31 0.02084126379901028 reciprocal_rank_fusion_k=60
A.18 Q0 2101382 32 0.020773714891361948 reciprocal_rank_fusion_k=60
A.18 Q0 2831678 33 0.02072274397713352 reciprocal_rank_fusion_k=60
A.18 Q0 873539 34 0.020695970695970695 reciprocal_rank_fusion_k=60
A.18 Q0 801662 35 0.02066888242625675 reciprocal_rank_fusion_k=60
A.18 Q0 1349254 36 0.020656370656370656 reciprocal_rank_fusion_k=60
A.18 Q0 2933677 37 0.020623042116254785 reciprocal_rank_fusion_k=60
A.18 Q0 2373814 38 0.020526315789473684 reciprocal_rank_fusion_k=60
A.18 Q0 1438646 39 0.020068056888578656 reciprocal_rank_fusion_k=60
A.18 Q0 2904093 40 0.020068056888578656 reciprocal_rank_fusion_k=60
A.18 Q0 2638493 41 0.01997926679860522 reciprocal_rank_fusion_k=60
A.18 Q0 2266082 42 0.01956596035543404 reciprocal_rank_fusion_k=60
A.18 Q0 1808117 43 0.019109840751327073 reciprocal_rank_fusion_k=60
A.18 Q0 2793087 44 0.01903820816864295 reciprocal_rank_fusion_k=60
A.18 Q0 1606312 45 0.018971848225214197 reciprocal_rank_fusion_k=60
A.18 Q0 1371353 46 0.01877104377104377 reciprocal_rank_fusion_k=60
A.18 Q0 2307947 47 0.01871263969505328 reciprocal_rank_fusion_k=60
A.18 Q0 2794083 48 0.01845509893455099 reciprocal_rank_fusion_k=60
A.18 Q0 775468 49 0.018077601410934743 reciprocal_rank_fusion_k=60
A.18 Q0 1179122 50 0.01807228915662651 reciprocal_rank_fusion_k=60
A.18 Q0 2235364 51 0.017937567945333126 reciprocal_rank_fusion_k=60
A.18 Q0 1606314 52 0.01782051282051282 reciprocal_rank_fusion_k=60
A.18 Q0 776270 53 0.017771902768598077 reciprocal_rank_fusion_k=60
A.18 Q0 524620 54 0.017565485362095533 reciprocal_rank_fusion_k=60
A.18 Q0 1116051 55 0.017534849596478358 reciprocal_rank_fusion_k=60
A.18 Q0 2367781 56 0.017440225035161745 reciprocal_rank_fusion_k=60
A.18 Q0 1617968 57 0.01738934056007227 reciprocal_rank_fusion_k=60
A.18 Q0 2184254 58 0.01721981014055486 reciprocal_rank_fusion_k=60
A.18 Q0 178578 59 0.01717342342342342 reciprocal_rank_fusion_k=60
A.18 Q0 1606305 60 0.016958733747880157 reciprocal_rank_fusion_k=60
A.18 Q0 97739 61 0.016950325169503254 reciprocal_rank_fusion_k=60
A.18 Q0 1071104 62 0.01694324362013666 reciprocal_rank_fusion_k=60
A.18 Q0 2726602 63 0.01689366160293347 reciprocal_rank_fusion_k=60
A.18 Q0 281616 64 0.01685024914765277 reciprocal_rank_fusion_k=60
A.18 Q0 2586827 65 0.0167075831969449 reciprocal_rank_fusion_k=60
A.18 Q0 2607001 66 0.016642754662840747 reciprocal_rank_fusion_k=60
A.18 Q0 2686112 67 0.016584766584766583 reciprocal_rank_fusion_k=60
A.18 Q0 2971386 68 0.016577659101023587 reciprocal_rank_fusion_k=60
A.18 Q0 2685847 69 0.016194331983805668 reciprocal_rank_fusion_k=60
A.18 Q0 749078 70 0.01604380212644044 reciprocal_rank_fusion_k=60
A.18 Q0 2698786 71 0.015852923447860157 reciprocal_rank_fusion_k=60
A.18 Q0 32557 72 0.015791945520723258 reciprocal_rank_fusion_k=60
A.18 Q0 1401605 73 0.01575757575757576 reciprocal_rank_fusion_k=60
A.18 Q0 299630 74 0.015403850962740686 reciprocal_rank_fusion_k=60
A.18 Q0 945535 75 0.015226956924502084 reciprocal_rank_fusion_k=60
A.18 Q0 1920699 76 0.015172334821939769 reciprocal_rank_fusion_k=60
A.18 Q0 116098 77 0.014925373134328358 reciprocal_rank_fusion_k=60
A.18 Q0 3018729 78 0.014839367669556349 reciprocal_rank_fusion_k=60
A.18 Q0 790171 79 0.014780577001219016 reciprocal_rank_fusion_k=60
A.18 Q0 1720494 80 0.01475818867123215 reciprocal_rank_fusion_k=60
A.18 Q0 2582038 81 0.014730029943011688 reciprocal_rank_fusion_k=60
A.18 Q0 1309624 82 0.014625896978838156 reciprocal_rank_fusion_k=60
A.18 Q0 494802 83 0.01462251655629139 reciprocal_rank_fusion_k=60
A.18 Q0 1733460 84 0.014511803985488195 reciprocal_rank_fusion_k=60
A.18 Q0 162146 85 0.014448074356968665 reciprocal_rank_fusion_k=60
A.18 Q0 706464 86 0.014328951101863236 reciprocal_rank_fusion_k=60
A.18 Q0 2638358 87 0.014242424242424244 reciprocal_rank_fusion_k=60
A.18 Q0 2952403 88 0.014087301587301586 reciprocal_rank_fusion_k=60
A.18 Q0 495056 89 0.013910060975609756 reciprocal_rank_fusion_k=60
A.18 Q0 791490 90 0.013720777802053746 reciprocal_rank_fusion_k=60
A.18 Q0 2573393 91 0.013681818181818182 reciprocal_rank_fusion_k=60
A.18 Q0 557934 92 0.01358622545063223 reciprocal_rank_fusion_k=60
A.18 Q0 2685718 93 0.013527620704654197 reciprocal_rank_fusion_k=60
A.18 Q0 1140559 94 0.013487910501623963 reciprocal_rank_fusion_k=60
A.18 Q0 2612304 95 0.013381506757660913 reciprocal_rank_fusion_k=60
A.18 Q0 3025673 96 0.01338022475543698 reciprocal_rank_fusion_k=60
A.18 Q0 179228 97 0.013157894736842105 reciprocal_rank_fusion_k=60
A.18 Q0 314570 98 0.013079413769597818 reciprocal_rank_fusion_k=60
A.18 Q0 2307347 99 0.013052721088435373 reciprocal_rank_fusion_k=60
A.18 Q0 415381 100 0.01284096020938126 reciprocal_rank_fusion_k=60
A.18 Q0 2093642 101 0.012783877274778163 reciprocal_rank_fusion_k=60
A.18 Q0 2701619 102 0.012740882306099698 reciprocal_rank_fusion_k=60
A.18 Q0 1152992 103 0.012735628602586072 reciprocal_rank_fusion_k=60
A.18 Q0 1165003 104 0.012663790348354107 reciprocal_rank_fusion_k=60
A.18 Q0 2003778 105 0.012546676624346527 reciprocal_rank_fusion_k=60
A.18 Q0 1540626 106 0.0125 reciprocal_rank_fusion_k=60
A.18 Q0 2587453 107 0.012270378874856488 reciprocal_rank_fusion_k=60
A.18 Q0 1081938 108 0.011847046773642882 reciprocal_rank_fusion_k=60
A.18 Q0 160288 109 0.011621711621711623 reciprocal_rank_fusion_k=60
A.18 Q0 2621472 110 0.011268939393939394 reciprocal_rank_fusion_k=60
A.18 Q0 1297573 111 0.01020408163265306 reciprocal_rank_fusion_k=60
A.18 Q0 945442 112 0.009708737864077669 reciprocal_rank_fusion_k=60
A.18 Q0 1240335 113 0.009523809523809525 reciprocal_rank_fusion_k=60
A.18 Q0 2328282 114 0.009433962264150943 reciprocal_rank_fusion_k=60
A.18 Q0 180972 115 0.008928571428571428 reciprocal_rank_fusion_k=60
A.18 Q0 2162554 116 0.008771929824561403 reciprocal_rank_fusion_k=60
A.18 Q0 2785974 117 0.008695652173913044 reciprocal_rank_fusion_k=60
A.18 Q0 1885788 118 0.008620689655172414 reciprocal_rank_fusion_k=60
A.18 Q0 406937 119 0.008547008547008548 reciprocal_rank_fusion_k=60
A.18 Q0 2911709 120 0.00847457627118644 reciprocal_rank_fusion_k=60
A.18 Q0 280279 121 0.008264462809917356 reciprocal_rank_fusion_k=60
A.18 Q0 879622 122 0.00819672131147541 reciprocal_rank_fusion_k=60
A.18 Q0 646018 123 0.007692307692307693 reciprocal_rank_fusion_k=60
A.18 Q0 1976752 124 0.007518796992481203 reciprocal_rank_fusion_k=60
A.18 Q0 592588 125 0.007462686567164179 reciprocal_rank_fusion_k=60
A.18 Q0 2609439 126 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.18 Q0 2905834 127 0.007246376811594203 reciprocal_rank_fusion_k=60
A.18 Q0 402636 128 0.007194244604316547 reciprocal_rank_fusion_k=60
A.18 Q0 2002642 129 0.00684931506849315 reciprocal_rank_fusion_k=60
A.18 Q0 2527387 130 0.006802721088435374 reciprocal_rank_fusion_k=60
A.18 Q0 2228216 131 0.006711409395973154 reciprocal_rank_fusion_k=60
A.18 Q0 783512 132 0.006535947712418301 reciprocal_rank_fusion_k=60
A.18 Q0 3015057 133 0.006493506493506494 reciprocal_rank_fusion_k=60
A.18 Q0 2069298 134 0.0064516129032258064 reciprocal_rank_fusion_k=60
A.18 Q0 3018702 135 0.00641025641025641 reciprocal_rank_fusion_k=60
A.18 Q0 1607889 136 0.006172839506172839 reciprocal_rank_fusion_k=60
A.18 Q0 173075 137 0.006060606060606061 reciprocal_rank_fusion_k=60
A.18 Q0 2633956 138 0.005988023952095809 reciprocal_rank_fusion_k=60
A.18 Q0 442582 139 0.0058823529411764705 reciprocal_rank_fusion_k=60
A.18 Q0 877387 140 0.005747126436781609 reciprocal_rank_fusion_k=60
A.18 Q0 3040397 141 0.005714285714285714 reciprocal_rank_fusion_k=60
A.18 Q0 2830578 142 0.0056179775280898875 reciprocal_rank_fusion_k=60
A.18 Q0 2881528 143 0.00558659217877095 reciprocal_rank_fusion_k=60
A.18 Q0 1900670 144 0.005555555555555556 reciprocal_rank_fusion_k=60
A.18 Q0 2126953 145 0.0055248618784530384 reciprocal_rank_fusion_k=60
A.18 Q0 2479033 146 0.005376344086021506 reciprocal_rank_fusion_k=60
A.18 Q0 2315968 147 0.0053475935828877 reciprocal_rank_fusion_k=60
A.18 Q0 625172 148 0.005319148936170213 reciprocal_rank_fusion_k=60
A.18 Q0 2907569 149 0.005291005291005291 reciprocal_rank_fusion_k=60
A.18 Q0 505363 150 0.005235602094240838 reciprocal_rank_fusion_k=60
A.18 Q0 2907557 151 0.0051813471502590676 reciprocal_rank_fusion_k=60
A.18 Q0 2526197 152 0.005076142131979695 reciprocal_rank_fusion_k=60
A.18 Q0 2526194 153 0.005050505050505051 reciprocal_rank_fusion_k=60
A.18 Q0 2727831 154 0.004975124378109453 reciprocal_rank_fusion_k=60
A.18 Q0 1967824 155 0.004901960784313725 reciprocal_rank_fusion_k=60
A.18 Q0 158342 156 0.004830917874396135 reciprocal_rank_fusion_k=60
A.18 Q0 2969194 157 0.004784688995215311 reciprocal_rank_fusion_k=60
A.18 Q0 1260372 158 0.004761904761904762 reciprocal_rank_fusion_k=60
A.18 Q0 2941168 159 0.0047169811320754715 reciprocal_rank_fusion_k=60
A.18 Q0 1966272 160 0.004694835680751174 reciprocal_rank_fusion_k=60
A.18 Q0 1173393 161 0.004629629629629629 reciprocal_rank_fusion_k=60
A.19 Q0 83789 1 0.02535559678416821 reciprocal_rank_fusion_k=60
A.19 Q0 1906650 2 0.024634009009009007 reciprocal_rank_fusion_k=60
A.19 Q0 1625097 3 0.02431476569407604 reciprocal_rank_fusion_k=60
A.19 Q0 124233 4 0.023647238837112255 reciprocal_rank_fusion_k=60
A.19 Q0 1403704 5 0.023642611683848798 reciprocal_rank_fusion_k=60
A.19 Q0 930586 6 0.02306726047733242 reciprocal_rank_fusion_k=60
A.19 Q0 1367720 7 0.022707979626485568 reciprocal_rank_fusion_k=60
A.19 Q0 2488091 8 0.022528411948104194 reciprocal_rank_fusion_k=60
A.19 Q0 2383953 9 0.022332780541735764 reciprocal_rank_fusion_k=60
A.19 Q0 88025 10 0.022154222766217868 reciprocal_rank_fusion_k=60
A.19 Q0 1396137 11 0.021794871794871794 reciprocal_rank_fusion_k=60
A.19 Q0 107320 12 0.021271929824561404 reciprocal_rank_fusion_k=60
A.19 Q0 1272725 13 0.021266968325791856 reciprocal_rank_fusion_k=60
A.19 Q0 2717556 14 0.02121159217877095 reciprocal_rank_fusion_k=60
A.19 Q0 1480047 15 0.02120113493064313 reciprocal_rank_fusion_k=60
A.19 Q0 1272679 16 0.021075309104533535 reciprocal_rank_fusion_k=60
A.19 Q0 2392582 17 0.021028701335606706 reciprocal_rank_fusion_k=60
A.19 Q0 2049124 18 0.02101723413198823 reciprocal_rank_fusion_k=60
A.19 Q0 2679604 19 0.020833333333333336 reciprocal_rank_fusion_k=60
A.19 Q0 589212 20 0.02065826330532213 reciprocal_rank_fusion_k=60
A.19 Q0 2717637 21 0.020639658848614073 reciprocal_rank_fusion_k=60
A.19 Q0 459340 22 0.020627325890483786 reciprocal_rank_fusion_k=60
A.19 Q0 535882 23 0.020620581304006284 reciprocal_rank_fusion_k=60
A.19 Q0 426533 24 0.020610141822263034 reciprocal_rank_fusion_k=60
A.19 Q0 2470908 25 0.020470727848101264 reciprocal_rank_fusion_k=60
A.19 Q0 2420646 26 0.020402536531568788 reciprocal_rank_fusion_k=60
A.19 Q0 256383 27 0.020397902750843928 reciprocal_rank_fusion_k=60
A.19 Q0 2775709 28 0.02038327526132404 reciprocal_rank_fusion_k=60
A.19 Q0 1272668 29 0.020346320346320345 reciprocal_rank_fusion_k=60
A.19 Q0 67841 30 0.020334507042253522 reciprocal_rank_fusion_k=60
A.19 Q0 115375 31 0.02032520325203252 reciprocal_rank_fusion_k=60
A.19 Q0 1529866 32 0.020101010101010102 reciprocal_rank_fusion_k=60
A.19 Q0 348451 33 0.019960474308300395 reciprocal_rank_fusion_k=60
A.19 Q0 1272670 34 0.019912985274431055 reciprocal_rank_fusion_k=60
A.19 Q0 2020464 35 0.0196514012303486 reciprocal_rank_fusion_k=60
A.19 Q0 1226314 36 0.01950153746560932 reciprocal_rank_fusion_k=60
A.19 Q0 2494679 37 0.01944575657376791 reciprocal_rank_fusion_k=60
A.19 Q0 2298896 38 0.01903820816864295 reciprocal_rank_fusion_k=60
A.19 Q0 2363685 39 0.01903735632183908 reciprocal_rank_fusion_k=60
A.19 Q0 1220390 40 0.018951310861423223 reciprocal_rank_fusion_k=60
A.19 Q0 2398963 41 0.018947015425888666 reciprocal_rank_fusion_k=60
A.19 Q0 1348457 42 0.018797291915571484 reciprocal_rank_fusion_k=60
A.19 Q0 2815788 43 0.018767359807822237 reciprocal_rank_fusion_k=60
A.19 Q0 2576907 44 0.018757404238515202 reciprocal_rank_fusion_k=60
A.19 Q0 760161 45 0.018694860663772583 reciprocal_rank_fusion_k=60
A.19 Q0 2190866 46 0.018447998646018447 reciprocal_rank_fusion_k=60
A.19 Q0 1832124 47 0.01838722243864433 reciprocal_rank_fusion_k=60
A.19 Q0 2377122 48 0.01794736445215293 reciprocal_rank_fusion_k=60
A.19 Q0 1482066 49 0.017882730555396343 reciprocal_rank_fusion_k=60
A.19 Q0 338667 50 0.0177717019822283 reciprocal_rank_fusion_k=60
A.19 Q0 2045399 51 0.01774576774576775 reciprocal_rank_fusion_k=60
A.19 Q0 2377127 52 0.017745695165050004 reciprocal_rank_fusion_k=60
A.19 Q0 844708 53 0.017630683575626353 reciprocal_rank_fusion_k=60
A.19 Q0 2793657 54 0.01759259259259259 reciprocal_rank_fusion_k=60
A.19 Q0 2615156 55 0.017414423396477235 reciprocal_rank_fusion_k=60
A.19 Q0 783877 56 0.017322291235334714 reciprocal_rank_fusion_k=60
A.19 Q0 2491060 57 0.0172823023290313 reciprocal_rank_fusion_k=60
A.19 Q0 2220067 58 0.017170228445099484 reciprocal_rank_fusion_k=60
A.19 Q0 1729070 59 0.017061679040548255 reciprocal_rank_fusion_k=60
A.19 Q0 2400655 60 0.016988758368068714 reciprocal_rank_fusion_k=60
A.19 Q0 1024090 61 0.016666666666666666 reciprocal_rank_fusion_k=60
A.19 Q0 475184 62 0.016511936339522547 reciprocal_rank_fusion_k=60
A.19 Q0 40431 63 0.01649184149184149 reciprocal_rank_fusion_k=60
A.19 Q0 46992 64 0.01648227590878302 reciprocal_rank_fusion_k=60
A.19 Q0 2407628 65 0.016375404530744337 reciprocal_rank_fusion_k=60
A.19 Q0 965202 66 0.016235955056179776 reciprocal_rank_fusion_k=60
A.19 Q0 623546 67 0.01610857432775241 reciprocal_rank_fusion_k=60
A.19 Q0 2433903 68 0.01609322974472808 reciprocal_rank_fusion_k=60
A.19 Q0 1182935 69 0.01596870685687989 reciprocal_rank_fusion_k=60
A.19 Q0 2793653 70 0.015779536054666428 reciprocal_rank_fusion_k=60
A.19 Q0 1662216 71 0.0156315255653004 reciprocal_rank_fusion_k=60
A.19 Q0 1809100 72 0.015575757575757576 reciprocal_rank_fusion_k=60
A.19 Q0 2391823 73 0.015520728008088978 reciprocal_rank_fusion_k=60
A.19 Q0 2690172 74 0.01547043938348286 reciprocal_rank_fusion_k=60
A.19 Q0 496523 75 0.015347805788982259 reciprocal_rank_fusion_k=60
A.19 Q0 114197 76 0.015159694107062529 reciprocal_rank_fusion_k=60
A.19 Q0 754653 77 0.015122602805075852 reciprocal_rank_fusion_k=60
A.19 Q0 1352389 78 0.015101043748612035 reciprocal_rank_fusion_k=60
A.19 Q0 2740258 79 0.015026132404181184 reciprocal_rank_fusion_k=60
A.19 Q0 919229 80 0.014850986709625454 reciprocal_rank_fusion_k=60
A.19 Q0 992634 81 0.014803690195237074 reciprocal_rank_fusion_k=60
A.19 Q0 1636233 82 0.014775925525005413 reciprocal_rank_fusion_k=60
A.19 Q0 2467772 83 0.014732142857142857 reciprocal_rank_fusion_k=60
A.19 Q0 416033 84 0.01472213847854487 reciprocal_rank_fusion_k=60
A.19 Q0 2438684 85 0.01460761460761461 reciprocal_rank_fusion_k=60
A.19 Q0 744555 86 0.014499275036248187 reciprocal_rank_fusion_k=60
A.19 Q0 1343036 87 0.014498006524102937 reciprocal_rank_fusion_k=60
A.19 Q0 2780368 88 0.014252486762013164 reciprocal_rank_fusion_k=60
A.19 Q0 22124 89 0.014154704944178628 reciprocal_rank_fusion_k=60
A.19 Q0 2576894 90 0.014083210603829159 reciprocal_rank_fusion_k=60
A.19 Q0 1809312 91 0.014035499257174133 reciprocal_rank_fusion_k=60
