A.23	Q0	403688	844	356.08658	MathDowsers
A.23	Q0	292236	849	355.80634	MathDowsers
A.23	Q0	1380548	884	353.4809	MathDowsers
A.23	Q0	2406410	892	352.75366	MathDowsers
A.23	Q0	1409412	902	351.52353	MathDowsers
A.23	Q0	64810	936	349.07556	MathDowsers
A.23	Q0	2701689	970	346.53873	MathDowsers
A.23	Q0	1672469	982	345.82822	MathDowsers
A.23	Q0	357248	999	344.73206	MathDowsers
A.24	Q0	1385221	1	1028.4482	MathDowsers
A.24	Q0	1385228	2	1021.11475	MathDowsers
A.24	Q0	492446	3	1013.8536	MathDowsers
A.24	Q0	1533907	4	997.7776	MathDowsers
A.24	Q0	2568057	5	990.2399	MathDowsers
A.24	Q0	2903479	6	933.1678	MathDowsers
A.24	Q0	616537	7	932.4706	MathDowsers
A.24	Q0	1439904	8	928.22705	MathDowsers
A.24	Q0	2677234	9	924.62	MathDowsers
A.24	Q0	664980	10	924.22784	MathDowsers
A.24	Q0	2010121	11	917.6018	MathDowsers
A.24	Q0	492755	12	902.50714	MathDowsers
A.24	Q0	2568065	13	902.12573	MathDowsers
A.24	Q0	2926456	14	902.1012	MathDowsers
A.24	Q0	1952047	15	898.44165	MathDowsers
A.24	Q0	2069512	16	898.2248	MathDowsers
A.24	Q0	2943871	17	895.58435	MathDowsers
A.24	Q0	1346220	18	891.4473	MathDowsers
A.24	Q0	2943859	19	877.99835	MathDowsers
A.24	Q0	3023187	20	874.77625	MathDowsers
A.24	Q0	1586274	21	872.4645	MathDowsers
A.24	Q0	2860986	45	835.3073	MathDowsers
A.24	Q0	395968	47	834.7916	MathDowsers
A.24	Q0	308946	60	817.4785	MathDowsers
A.24	Q0	269184	65	814.70496	MathDowsers
A.24	Q0	1494944	66	814.6871	MathDowsers
A.24	Q0	2922416	72	809.935	MathDowsers
A.24	Q0	784516	73	809.8849	MathDowsers
A.24	Q0	753396	79	804.6239	MathDowsers
A.24	Q0	195126	132	766.34436	MathDowsers
A.24	Q0	26844	157	757.69617	MathDowsers
A.24	Q0	1736598	168	754.62604	MathDowsers
A.24	Q0	2112187	185	749.06525	MathDowsers
A.24	Q0	2580988	193	744.92255	MathDowsers
A.24	Q0	349264	209	739.8409	MathDowsers
A.24	Q0	184717	210	739.225	MathDowsers
A.24	Q0	20305	228	734.77673	MathDowsers
A.24	Q0	2948832	230	733.39	MathDowsers
A.24	Q0	92055	235	731.3578	MathDowsers
A.24	Q0	396924	251	727.7943	MathDowsers
A.24	Q0	1833439	257	726.8387	MathDowsers
A.24	Q0	2580965	267	723.58856	MathDowsers
A.24	Q0	1492728	331	710.673	MathDowsers
A.24	Q0	255543	340	709.871	MathDowsers
A.24	Q0	1838957	341	709.5545	MathDowsers
A.24	Q0	49243	361	706.9825	MathDowsers
A.24	Q0	1058330	362	706.24927	MathDowsers
A.24	Q0	1283266	367	705.3032	MathDowsers
A.24	Q0	2728421	373	704.30945	MathDowsers
A.24	Q0	2958970	393	701.2778	MathDowsers
A.24	Q0	2251255	397	700.7649	MathDowsers
A.24	Q0	1081048	418	698.07635	MathDowsers
A.24	Q0	2402885	449	694.42706	MathDowsers
A.24	Q0	1439510	467	692.2677	MathDowsers
A.24	Q0	204453	489	689.1776	MathDowsers
A.24	Q0	2075640	492	688.74243	MathDowsers
A.24	Q0	106571	499	687.76154	MathDowsers
A.24	Q0	398989	504	687.46344	MathDowsers
A.24	Q0	487753	515	686.36816	MathDowsers
A.24	Q0	2514972	520	685.2157	MathDowsers
A.24	Q0	816527	555	681.2147	MathDowsers
A.24	Q0	2068013	569	678.591	MathDowsers
A.24	Q0	1010195	595	675.8342	MathDowsers
A.24	Q0	2855010	625	673.1599	MathDowsers
A.24	Q0	2401290	661	669.533	MathDowsers
A.24	Q0	2358617	665	668.887	MathDowsers
A.24	Q0	366195	668	668.84973	MathDowsers
A.24	Q0	1812018	672	668.48114	MathDowsers
A.24	Q0	1851736	680	667.8364	MathDowsers
A.24	Q0	700343	682	667.47125	MathDowsers
A.24	Q0	2410395	697	666.455	MathDowsers
A.24	Q0	1785047	725	664.03204	MathDowsers
A.24	Q0	2297800	851	654.3191	MathDowsers
A.24	Q0	317485	873	652.60626	MathDowsers
A.24	Q0	93007	874	652.5166	MathDowsers
A.24	Q0	1974524	906	650.5064	MathDowsers
A.24	Q0	2807549	909	650.1071	MathDowsers
A.24	Q0	2139824	913	649.58997	MathDowsers
A.24	Q0	48530	953	646.1755	MathDowsers
A.24	Q0	28502	974	645.18024	MathDowsers
A.26	Q0	1310545	1	910.9938	MathDowsers
A.26	Q0	1282227	2	868.26166	MathDowsers
A.26	Q0	1310839	3	850.42194	MathDowsers
A.26	Q0	2118875	4	843.2649	MathDowsers
A.26	Q0	106437	5	827.68304	MathDowsers
A.26	Q0	430775	6	823.0936	MathDowsers
A.26	Q0	2363895	7	822.79926	MathDowsers
A.26	Q0	5249	8	820.4848	MathDowsers
A.26	Q0	161564	9	820.3994	MathDowsers
A.26	Q0	2632773	10	811.2465	MathDowsers
A.26	Q0	102951	11	809.84283	MathDowsers
A.26	Q0	5322	12	809.0078	MathDowsers
A.26	Q0	6680	13	799.4724	MathDowsers
A.26	Q0	184674	14	796.93524	MathDowsers
A.26	Q0	2919751	15	796.12946	MathDowsers
A.26	Q0	563299	16	794.7364	MathDowsers
A.26	Q0	2952227	17	793.4995	MathDowsers
A.26	Q0	1839429	18	792.6611	MathDowsers
A.26	Q0	2323023	19	792.66003	MathDowsers
A.26	Q0	1839468	20	790.9943	MathDowsers
A.26	Q0	2256222	45	744.8215	MathDowsers
A.26	Q0	817866	86	636.6986	MathDowsers
A.26	Q0	191369	108	602.23737	MathDowsers
A.26	Q0	884059	125	586.96967	MathDowsers
A.26	Q0	1728901	166	556.0167	MathDowsers
A.26	Q0	1900302	175	546.4044	MathDowsers
A.26	Q0	163	195	540.3061	MathDowsers
A.26	Q0	2334	201	537.89514	MathDowsers
A.26	Q0	793622	209	535.995	MathDowsers
A.26	Q0	61841	229	528.5252	MathDowsers
A.26	Q0	2673962	257	517.449	MathDowsers
A.26	Q0	9409	269	513.56085	MathDowsers
A.26	Q0	449934	278	512.50867	MathDowsers
A.26	Q0	2611708	293	507.44135	MathDowsers
A.26	Q0	300209	319	502.18423	MathDowsers
A.26	Q0	439856	353	497.00702	MathDowsers
A.26	Q0	2588620	377	493.08496	MathDowsers
A.26	Q0	1753393	379	492.34518	MathDowsers
A.26	Q0	300269	383	491.8262	MathDowsers
A.26	Q0	803957	405	488.22568	MathDowsers
A.26	Q0	300319	408	487.79248	MathDowsers
A.26	Q0	263773	420	486.14917	MathDowsers
A.26	Q0	474900	428	485.03928	MathDowsers
A.26	Q0	825951	454	481.23254	MathDowsers
A.26	Q0	825877	455	481.195	MathDowsers
A.26	Q0	1174165	467	479.4506	MathDowsers
A.26	Q0	8473	470	479.23456	MathDowsers
A.26	Q0	814881	490	477.16672	MathDowsers
A.26	Q0	861847	491	476.94183	MathDowsers
A.26	Q0	454082	503	476.0163	MathDowsers
A.26	Q0	769528	510	475.3554	MathDowsers
A.26	Q0	814874	512	475.2627	MathDowsers
A.26	Q0	295326	516	474.676	MathDowsers
A.26	Q0	978566	525	473.43387	MathDowsers
A.26	Q0	2490410	532	472.0758	MathDowsers
A.26	Q0	815944	545	470.7558	MathDowsers
A.26	Q0	887134	567	469.58618	MathDowsers
A.26	Q0	263732	597	466.88776	MathDowsers
A.26	Q0	257180	610	465.67502	MathDowsers
A.26	Q0	888610	686	458.51187	MathDowsers
A.26	Q0	816253	688	458.37372	MathDowsers
A.26	Q0	840134	711	455.764	MathDowsers
A.26	Q0	784343	714	455.3162	MathDowsers
A.26	Q0	978570	719	454.95358	MathDowsers
A.26	Q0	443059	723	454.55313	MathDowsers
A.26	Q0	2874997	754	452.36212	MathDowsers
A.26	Q0	883691	755	452.0932	MathDowsers
A.26	Q0	2404763	759	451.94092	MathDowsers
A.26	Q0	2795646	817	447.28568	MathDowsers
A.26	Q0	155953	827	446.8314	MathDowsers
A.26	Q0	1340036	834	446.35428	MathDowsers
A.26	Q0	2475819	838	446.15286	MathDowsers
A.26	Q0	2795278	901	441.71362	MathDowsers
A.26	Q0	984039	907	441.47687	MathDowsers
A.26	Q0	2204311	920	440.75772	MathDowsers
A.26	Q0	1083054	952	438.4029	MathDowsers
A.26	Q0	188828	978	436.64682	MathDowsers
A.27	Q0	1922134	1	940.3765	MathDowsers
A.27	Q0	1922125	2	890.7504	MathDowsers
A.27	Q0	482	3	882.56396	MathDowsers
A.27	Q0	1412055	4	881.9237	MathDowsers
A.27	Q0	1602274	5	881.16364	MathDowsers
A.27	Q0	601933	6	880.3612	MathDowsers
A.27	Q0	1358751	7	880.3517	MathDowsers
A.27	Q0	645931	8	879.8945	MathDowsers
A.27	Q0	608043	9	872.36444	MathDowsers
A.27	Q0	1332291	10	871.3732	MathDowsers
A.27	Q0	439	11	862.4417	MathDowsers
A.27	Q0	458716	12	834.79	MathDowsers
A.27	Q0	498817	13	818.5849	MathDowsers
A.27	Q0	1332295	14	806.07526	MathDowsers
A.27	Q0	1332289	15	800.19385	MathDowsers
A.27	Q0	1332307	16	790.88837	MathDowsers
A.27	Q0	1642246	17	781.8973	MathDowsers
A.27	Q0	472239	18	776.9173	MathDowsers
A.27	Q0	2554417	19	776.46063	MathDowsers
A.27	Q0	653195	20	773.3893	MathDowsers
A.27	Q0	1642227	21	771.3745	MathDowsers
A.27	Q0	1049012	24	765.5445	MathDowsers
A.27	Q0	341265	25	763.82135	MathDowsers
A.27	Q0	1946850	26	758.91	MathDowsers
A.27	Q0	1642222	29	743.7734	MathDowsers
A.27	Q0	653224	30	743.7416	MathDowsers
A.27	Q0	1642272	32	736.94006	MathDowsers
A.27	Q0	1479462	35	718.11816	MathDowsers
A.27	Q0	2352436	38	711.1984	MathDowsers
A.27	Q0	2083812	42	699.8801	MathDowsers
A.27	Q0	3316	43	699.31494	MathDowsers
A.27	Q0	1104817	69	662.7454	MathDowsers
A.27	Q0	1104819	81	643.4311	MathDowsers
A.27	Q0	2265495	96	629.4549	MathDowsers
A.27	Q0	1479863	110	616.1126	MathDowsers
A.27	Q0	1843419	113	613.1573	MathDowsers
A.27	Q0	1285083	118	608.8725	MathDowsers
A.27	Q0	1479488	122	607.3639	MathDowsers
A.27	Q0	327446	132	603.6924	MathDowsers
A.27	Q0	2358112	141	598.2327	MathDowsers
A.27	Q0	2528048	144	593.17126	MathDowsers
A.27	Q0	3042860	149	589.66113	MathDowsers
A.27	Q0	795679	151	589.15283	MathDowsers
A.27	Q0	449954	152	588.6213	MathDowsers
A.27	Q0	187168	153	588.2495	MathDowsers
A.27	Q0	2052577	157	584.84515	MathDowsers
A.27	Q0	2204262	165	578.7115	MathDowsers
A.27	Q0	2454988	178	571.89026	MathDowsers
A.27	Q0	2666319	182	570.49884	MathDowsers
A.27	Q0	1721064	188	567.9418	MathDowsers
A.27	Q0	2085269	197	564.61053	MathDowsers
A.27	Q0	2358104	215	559.25366	MathDowsers
A.27	Q0	2958650	219	557.97125	MathDowsers
A.27	Q0	3593	225	556.09503	MathDowsers
A.27	Q0	2753177	249	549.02783	MathDowsers
A.27	Q0	608056	252	548.67645	MathDowsers
A.27	Q0	1105203	267	545.6247	MathDowsers
A.27	Q0	2966341	290	535.87646	MathDowsers
A.27	Q0	1419625	295	534.4058	MathDowsers
A.27	Q0	2753168	339	524.0178	MathDowsers
A.27	Q0	1654037	344	523.32635	MathDowsers
A.27	Q0	2500694	345	523.0678	MathDowsers
A.27	Q0	326244	351	522.14606	MathDowsers
A.27	Q0	2358116	352	521.99164	MathDowsers
A.27	Q0	84485	362	519.93445	MathDowsers
A.27	Q0	610388	363	519.7973	MathDowsers
A.27	Q0	2239221	386	515.0438	MathDowsers
A.27	Q0	2953286	388	514.35675	MathDowsers
A.27	Q0	1216243	392	513.9203	MathDowsers
A.27	Q0	2515405	401	512.19946	MathDowsers
A.27	Q0	3513	408	511.13474	MathDowsers
A.27	Q0	1576494	409	511.04352	MathDowsers
A.27	Q0	2709610	428	507.31403	MathDowsers
A.27	Q0	258007	431	506.71866	MathDowsers
A.27	Q0	11748	434	506.4173	MathDowsers
A.27	Q0	608050	437	505.60248	MathDowsers
A.27	Q0	8612	443	504.99588	MathDowsers
A.27	Q0	2141836	444	504.8307	MathDowsers
A.27	Q0	84440	452	503.34467	MathDowsers
A.27	Q0	104865	456	502.59393	MathDowsers
A.27	Q0	2105611	465	502.07385	MathDowsers
A.27	Q0	2181924	473	501.10815	MathDowsers
A.27	Q0	221391	490	497.5899	MathDowsers
A.27	Q0	1560446	495	496.87152	MathDowsers
A.27	Q0	1619958	496	496.1504	MathDowsers
A.27	Q0	1576487	509	494.40417	MathDowsers
A.27	Q0	405190	529	491.90674	MathDowsers
A.27	Q0	1838646	531	491.54303	MathDowsers
A.27	Q0	1419161	543	490.1097	MathDowsers
A.27	Q0	131612	549	489.14645	MathDowsers
A.27	Q0	2760315	565	486.82657	MathDowsers
A.27	Q0	1995898	572	486.005	MathDowsers
A.27	Q0	2462893	574	485.4014	MathDowsers
A.27	Q0	3512	579	484.4112	MathDowsers
A.27	Q0	1066444	583	483.30734	MathDowsers
A.27	Q0	191573	589	482.84293	MathDowsers
A.27	Q0	1637658	591	482.48645	MathDowsers
A.27	Q0	2901070	604	480.4635	MathDowsers
A.27	Q0	3605	614	479.2726	MathDowsers
A.27	Q0	220794	630	477.58987	MathDowsers
A.27	Q0	1887207	631	477.37558	MathDowsers
A.27	Q0	2141849	634	477.17905	MathDowsers
A.27	Q0	982468	641	476.34055	MathDowsers
A.27	Q0	625151	643	476.24533	MathDowsers
A.27	Q0	1838667	653	474.81793	MathDowsers
A.27	Q0	39560	658	474.29535	MathDowsers
A.27	Q0	1976454	666	473.20673	MathDowsers
A.27	Q0	2095338	671	472.425	MathDowsers
A.27	Q0	2239222	677	472.03244	MathDowsers
A.27	Q0	2007204	689	469.70074	MathDowsers
A.27	Q0	2134387	696	468.59348	MathDowsers
A.27	Q0	443103	699	468.4994	MathDowsers
A.27	Q0	2675133	701	468.3093	MathDowsers
A.27	Q0	1066445	711	467.22607	MathDowsers
A.27	Q0	84454	722	465.88876	MathDowsers
A.27	Q0	2564268	727	465.24103	MathDowsers
A.27	Q0	99888	731	464.79416	MathDowsers
A.27	Q0	306965	732	464.77365	MathDowsers
A.27	Q0	1073148	734	464.71356	MathDowsers
A.27	Q0	3674	737	464.58752	MathDowsers
A.27	Q0	3042876	748	463.55475	MathDowsers
A.27	Q0	1958421	763	462.16714	MathDowsers
A.27	Q0	2949862	820	456.6479	MathDowsers
A.27	Q0	1946706	824	456.19635	MathDowsers
A.27	Q0	2085631	834	455.19327	MathDowsers
A.27	Q0	1311514	835	455.18274	MathDowsers
A.27	Q0	1920139	841	454.50934	MathDowsers
A.27	Q0	22799	868	452.59113	MathDowsers
A.27	Q0	2993140	882	450.72424	MathDowsers
A.27	Q0	1560632	887	450.2169	MathDowsers
A.27	Q0	2765797	907	448.173	MathDowsers
A.27	Q0	1946726	933	445.13614	MathDowsers
A.27	Q0	1929505	934	445.0548	MathDowsers
A.27	Q0	1598225	940	444.25296	MathDowsers
A.27	Q0	2666486	954	442.07382	MathDowsers
A.27	Q0	2582053	955	441.8318	MathDowsers
A.27	Q0	2169830	959	441.4151	MathDowsers
A.27	Q0	1073036	977	439.19485	MathDowsers
A.27	Q0	1627081	986	438.42493	MathDowsers
A.27	Q0	557459	996	437.70514	MathDowsers
A.28	Q0	264213	1	2471.0059	MathDowsers
A.28	Q0	175161	2	2340.4722	MathDowsers
A.28	Q0	3037805	3	2310.334	MathDowsers
A.28	Q0	2845999	4	2281.1172	MathDowsers
A.28	Q0	386947	5	2263.9636	MathDowsers
A.28	Q0	198563	6	2247.3013	MathDowsers
A.28	Q0	2168007	7	2239.1016	MathDowsers
A.28	Q0	175153	8	2227.6206	MathDowsers
A.28	Q0	175160	9	2213.3367	MathDowsers
A.28	Q0	681119	10	2211.636	MathDowsers
A.28	Q0	2811617	11	2204.311	MathDowsers
A.28	Q0	913708	12	2201.098	MathDowsers
A.28	Q0	276875	13	2189.4692	MathDowsers
A.28	Q0	2148449	14	2184.2083	MathDowsers
A.28	Q0	1737044	15	2182.623	MathDowsers
A.28	Q0	2356505	16	2161.7703	MathDowsers
A.28	Q0	1834450	17	2152.5361	MathDowsers
A.28	Q0	1329786	18	2145.4414	MathDowsers
A.28	Q0	1583188	19	2130.5112	MathDowsers
A.28	Q0	345718	20	2127.8489	MathDowsers
A.28	Q0	345802	35	2043.5822	MathDowsers
A.28	Q0	824178	36	2027.7444	MathDowsers
A.28	Q0	448547	88	1893.5234	MathDowsers
A.28	Q0	2625950	103	1864.5002	MathDowsers
A.28	Q0	1350863	117	1847.6038	MathDowsers
A.28	Q0	2386074	121	1841.259	MathDowsers
A.28	Q0	2843683	130	1830.088	MathDowsers
A.28	Q0	2811503	145	1818.4833	MathDowsers
A.28	Q0	757848	172	1780.6304	MathDowsers
A.28	Q0	2968340	182	1773.984	MathDowsers
A.28	Q0	1585122	185	1769.1981	MathDowsers
A.28	Q0	2238551	201	1756.989	MathDowsers
A.28	Q0	595589	203	1756.2382	MathDowsers
A.28	Q0	2589568	208	1753.1062	MathDowsers
A.28	Q0	2843687	225	1741.5094	MathDowsers
A.28	Q0	498608	237	1733.6025	MathDowsers
A.28	Q0	788617	269	1715.389	MathDowsers
A.28	Q0	1652778	297	1704.7261	MathDowsers
A.28	Q0	1755330	300	1702.5317	MathDowsers
A.28	Q0	1924202	307	1700.3397	MathDowsers
A.28	Q0	2755616	360	1681.321	MathDowsers
A.28	Q0	7727	361	1680.3151	MathDowsers
A.28	Q0	1499753	380	1673.5148	MathDowsers
A.28	Q0	297138	394	1667.533	MathDowsers
A.28	Q0	2680657	398	1666.7391	MathDowsers
A.28	Q0	733309	416	1662.4247	MathDowsers
A.28	Q0	1326142	422	1659.8805	MathDowsers
A.28	Q0	2896292	429	1656.3285	MathDowsers
A.28	Q0	3049089	438	1654.292	MathDowsers
A.28	Q0	2439288	442	1652.6404	MathDowsers
A.28	Q0	2389798	446	1652.0004	MathDowsers
A.28	Q0	2353247	451	1650.0278	MathDowsers
A.28	Q0	1728845	489	1635.8906	MathDowsers
A.28	Q0	3046981	497	1633.1808	MathDowsers
A.28	Q0	992074	520	1626.3062	MathDowsers
A.28	Q0	1350421	521	1626.2781	MathDowsers
A.28	Q0	626615	529	1624.6936	MathDowsers
A.28	Q0	1294538	564	1614.214	MathDowsers
A.28	Q0	2383832	573	1612.6887	MathDowsers
A.28	Q0	612867	581	1609.0996	MathDowsers
A.28	Q0	472638	607	1604.1614	MathDowsers
A.28	Q0	9195	631	1599.178	MathDowsers
A.28	Q0	2634594	634	1598.5553	MathDowsers
A.28	Q0	1366540	638	1598.3298	MathDowsers
A.28	Q0	1294131	641	1597.7101	MathDowsers
A.28	Q0	2442343	645	1596.6796	MathDowsers
A.28	Q0	1857740	648	1595.9968	MathDowsers
A.28	Q0	2075640	655	1594.4602	MathDowsers
A.28	Q0	2809106	672	1591.8862	MathDowsers
A.28	Q0	906439	680	1590.225	MathDowsers
A.28	Q0	1054812	688	1588.4137	MathDowsers
A.28	Q0	154561	722	1582.6936	MathDowsers
A.28	Q0	2395103	732	1580.1628	MathDowsers
A.28	Q0	468042	735	1579.2743	MathDowsers
A.28	Q0	2599758	750	1575.9443	MathDowsers
A.28	Q0	2376116	765	1572.8787	MathDowsers
A.28	Q0	2969640	790	1568.8577	MathDowsers
A.28	Q0	1054789	815	1562.5128	MathDowsers
A.28	Q0	2395271	817	1562.1628	MathDowsers
A.28	Q0	2777792	819	1561.8975	MathDowsers
A.28	Q0	50149	869	1552.7449	MathDowsers
A.28	Q0	1045603	887	1549.1807	MathDowsers
A.28	Q0	2263464	906	1545.3075	MathDowsers
A.28	Q0	1743477	914	1543.9558	MathDowsers
A.28	Q0	657993	933	1541.2837	MathDowsers
A.28	Q0	2401290	940	1539.735	MathDowsers
A.28	Q0	635826	957	1536.6367	MathDowsers
A.28	Q0	2905922	959	1536.3832	MathDowsers
A.28	Q0	9185	967	1534.9824	MathDowsers
A.28	Q0	154566	978	1533.7971	MathDowsers
A.29	Q0	1395344	1	691.8974	MathDowsers
A.29	Q0	1395318	2	638.17255	MathDowsers
A.29	Q0	2572208	3	612.8059	MathDowsers
A.29	Q0	1855227	4	596.35596	MathDowsers
A.29	Q0	125208	5	555.4195	MathDowsers
A.29	Q0	461710	6	528.68585	MathDowsers
A.29	Q0	628334	7	503.82065	MathDowsers
A.29	Q0	185507	8	501.88458	MathDowsers
A.29	Q0	601031	9	501.63055	MathDowsers
A.29	Q0	437768	10	497.65823	MathDowsers
A.29	Q0	1577254	11	488.6212	MathDowsers
A.29	Q0	2647481	12	482.73962	MathDowsers
A.29	Q0	424980	13	481.59982	MathDowsers
A.29	Q0	125212	14	481.16513	MathDowsers
A.29	Q0	9842	15	480.44733	MathDowsers
A.29	Q0	498817	16	480.39996	MathDowsers
A.29	Q0	1702202	17	479.54056	MathDowsers
A.29	Q0	1560435	18	477.06107	MathDowsers
A.29	Q0	437775	19	476.48816	MathDowsers
A.29	Q0	437774	20	476.4517	MathDowsers
A.29	Q0	2244872	22	475.00394	MathDowsers
A.29	Q0	1503883	27	469.42923	MathDowsers
A.29	Q0	2504375	30	465.59003	MathDowsers
A.29	Q0	259717	35	459.76355	MathDowsers
A.29	Q0	439	38	455.9637	MathDowsers
A.29	Q0	498699	49	445.11905	MathDowsers
A.29	Q0	465209	56	440.0093	MathDowsers
A.29	Q0	92104	73	431.45132	MathDowsers
A.29	Q0	1184	76	430.5572	MathDowsers
A.29	Q0	1563983	77	429.23892	MathDowsers
A.29	Q0	2566750	96	423.20563	MathDowsers
A.29	Q0	924085	106	420.44556	MathDowsers
A.29	Q0	2566952	124	414.32254	MathDowsers
A.29	Q0	2754009	127	414.08698	MathDowsers
A.29	Q0	645931	135	411.07953	MathDowsers
A.29	Q0	2480161	176	401.80832	MathDowsers
A.29	Q0	2173916	181	400.39258	MathDowsers
A.29	Q0	1470967	194	397.4172	MathDowsers
A.29	Q0	40584	201	394.89868	MathDowsers
A.29	Q0	1470986	214	393.8231	MathDowsers
A.29	Q0	40583	224	391.6727	MathDowsers
A.29	Q0	935678	227	391.09836	MathDowsers
A.29	Q0	1470970	234	389.8996	MathDowsers
A.29	Q0	543939	236	389.82724	MathDowsers
A.29	Q0	848656	248	388.34018	MathDowsers
A.29	Q0	1154798	254	387.49112	MathDowsers
A.29	Q0	486728	259	386.73605	MathDowsers
A.29	Q0	9253	267	384.90457	MathDowsers
A.29	Q0	2338317	299	380.46106	MathDowsers
A.29	Q0	1194535	307	379.62982	MathDowsers
A.29	Q0	2660196	317	377.80957	MathDowsers
A.29	Q0	553423	364	371.7109	MathDowsers
A.29	Q0	2373577	373	370.9638	MathDowsers
A.29	Q0	1889671	391	369.9548	MathDowsers
A.29	Q0	2859484	395	369.38834	MathDowsers
A.29	Q0	901481	404	367.88956	MathDowsers
A.29	Q0	1532742	415	366.8332	MathDowsers
A.29	Q0	1692741	417	366.63962	MathDowsers
A.29	Q0	50597	435	364.50037	MathDowsers
A.29	Q0	2232248	438	364.2313	MathDowsers
A.29	Q0	486691	444	363.96478	MathDowsers
A.29	Q0	2085269	462	362.07516	MathDowsers
A.29	Q0	49224	480	361.02722	MathDowsers
A.29	Q0	1597062	481	360.9805	MathDowsers
A.29	Q0	1889462	489	360.63278	MathDowsers
A.29	Q0	2925467	490	360.62442	MathDowsers
A.29	Q0	2062887	518	357.9625	MathDowsers
A.29	Q0	2622948	521	357.57404	MathDowsers
A.29	Q0	782167	536	356.51114	MathDowsers
A.29	Q0	2380615	589	353.00104	MathDowsers
A.29	Q0	1599412	590	352.99292	MathDowsers
A.29	Q0	552008	597	352.74182	MathDowsers
A.29	Q0	1888782	607	352.39993	MathDowsers
A.29	Q0	924091	609	352.09482	MathDowsers
A.29	Q0	2173437	617	351.7011	MathDowsers
A.29	Q0	3016528	631	350.7669	MathDowsers
A.29	Q0	2455857	658	349.49097	MathDowsers
A.29	Q0	1205631	674	348.78165	MathDowsers
A.29	Q0	2079430	681	348.5702	MathDowsers
A.29	Q0	2829017	693	348.13324	MathDowsers
A.29	Q0	437403	699	347.55084	MathDowsers
A.29	Q0	591342	745	344.93207	MathDowsers
A.29	Q0	2373616	747	344.85117	MathDowsers
A.29	Q0	2926157	752	344.46674	MathDowsers
A.29	Q0	2017305	756	344.28247	MathDowsers
A.29	Q0	571187	763	344.03076	MathDowsers
A.29	Q0	1871271	796	342.4736	MathDowsers
A.29	Q0	2925454	817	341.53336	MathDowsers
A.29	Q0	2925444	827	341.14737	MathDowsers
A.29	Q0	331839	832	340.92673	MathDowsers
A.29	Q0	1599504	837	340.693	MathDowsers
A.29	Q0	574802	838	340.68625	MathDowsers
A.29	Q0	441958	871	338.7857	MathDowsers
A.29	Q0	486685	885	338.35645	MathDowsers
A.29	Q0	2925539	889	338.22012	MathDowsers
A.29	Q0	651974	920	336.76013	MathDowsers
A.29	Q0	67948	931	336.5059	MathDowsers
A.29	Q0	44751	938	336.17017	MathDowsers
A.29	Q0	1900590	952	335.70578	MathDowsers
A.29	Q0	2232257	960	335.33643	MathDowsers
A.29	Q0	1281788	987	334.2216	MathDowsers
A.30	Q0	2346174	1	918.46954	MathDowsers
A.30	Q0	299746	2	911.47955	MathDowsers
A.30	Q0	725013	3	911.3158	MathDowsers
A.30	Q0	2746211	4	900.14825	MathDowsers
A.30	Q0	2512769	5	890.7981	MathDowsers
A.30	Q0	2346167	6	889.9719	MathDowsers
A.30	Q0	2346173	7	884.12555	MathDowsers
A.30	Q0	1404024	8	881.5825	MathDowsers
A.30	Q0	299722	9	881.2584	MathDowsers
A.30	Q0	831271	10	870.61694	MathDowsers
A.30	Q0	299807	11	869.7093	MathDowsers
A.30	Q0	1977098	12	866.86743	MathDowsers
A.30	Q0	2346191	13	866.2657	MathDowsers
A.30	Q0	2821337	14	865.4193	MathDowsers
A.30	Q0	2154540	15	865.1407	MathDowsers
A.30	Q0	831427	16	862.5224	MathDowsers
A.30	Q0	2346169	17	860.45917	MathDowsers
A.30	Q0	2512796	18	858.5557	MathDowsers
A.30	Q0	1648657	19	857.7998	MathDowsers
A.30	Q0	2383548	20	855.5406	MathDowsers
A.30	Q0	725070	30	839.6697	MathDowsers
A.30	Q0	456223	31	839.3681	MathDowsers
A.30	Q0	1438019	33	836.74176	MathDowsers
A.30	Q0	2723916	35	834.80566	MathDowsers
A.30	Q0	2721620	36	831.88586	MathDowsers
A.30	Q0	1137622	37	830.3118	MathDowsers
A.30	Q0	2383549	40	826.90137	MathDowsers
A.30	Q0	1192310	41	826.1525	MathDowsers
A.30	Q0	2836688	42	825.79834	MathDowsers
A.30	Q0	1916539	53	812.70795	MathDowsers
A.30	Q0	1959756	55	810.14056	MathDowsers
A.30	Q0	1453850	60	805.2427	MathDowsers
A.30	Q0	2347282	65	798.62726	MathDowsers
A.30	Q0	435989	71	792.57477	MathDowsers
A.30	Q0	893828	73	788.26965	MathDowsers
A.30	Q0	907026	74	787.95496	MathDowsers
A.30	Q0	437727	77	784.0643	MathDowsers
A.30	Q0	490791	81	778.5586	MathDowsers
A.30	Q0	1506187	83	776.44446	MathDowsers
