A.30 Q0 256538 66 0.009900990099009901 reciprocal_rank_fusion_k=60
A.30 Q0 2152808 67 0.00980392156862745 reciprocal_rank_fusion_k=60
A.30 Q0 927313 68 0.009708737864077669 reciprocal_rank_fusion_k=60
A.30 Q0 725013 69 0.009615384615384616 reciprocal_rank_fusion_k=60
A.30 Q0 86461 70 0.009433962264150943 reciprocal_rank_fusion_k=60
A.30 Q0 299807 71 0.009345794392523364 reciprocal_rank_fusion_k=60
A.30 Q0 2512769 72 0.009259259259259259 reciprocal_rank_fusion_k=60
A.30 Q0 1743319 73 0.009174311926605505 reciprocal_rank_fusion_k=60
A.30 Q0 1205514 74 0.00909090909090909 reciprocal_rank_fusion_k=60
A.30 Q0 2209210 75 0.00909090909090909 reciprocal_rank_fusion_k=60
A.30 Q0 479504 76 0.009009009009009009 reciprocal_rank_fusion_k=60
A.30 Q0 398709 77 0.008928571428571428 reciprocal_rank_fusion_k=60
A.30 Q0 1370468 78 0.008928571428571428 reciprocal_rank_fusion_k=60
A.30 Q0 3039833 79 0.008849557522123894 reciprocal_rank_fusion_k=60
A.30 Q0 1648657 80 0.008620689655172414 reciprocal_rank_fusion_k=60
A.30 Q0 2215845 81 0.008620689655172414 reciprocal_rank_fusion_k=60
A.30 Q0 521625 82 0.008547008547008548 reciprocal_rank_fusion_k=60
A.30 Q0 1404024 83 0.008547008547008548 reciprocal_rank_fusion_k=60
A.30 Q0 1729867 84 0.00847457627118644 reciprocal_rank_fusion_k=60
A.30 Q0 2406063 85 0.008403361344537815 reciprocal_rank_fusion_k=60
A.30 Q0 2288395 86 0.008333333333333333 reciprocal_rank_fusion_k=60
A.30 Q0 2585232 87 0.008333333333333333 reciprocal_rank_fusion_k=60
A.30 Q0 2154540 88 0.008264462809917356 reciprocal_rank_fusion_k=60
A.30 Q0 2233599 89 0.008264462809917356 reciprocal_rank_fusion_k=60
A.30 Q0 1192310 90 0.00819672131147541 reciprocal_rank_fusion_k=60
A.30 Q0 1839621 91 0.008130081300813009 reciprocal_rank_fusion_k=60
A.30 Q0 776649 92 0.008064516129032258 reciprocal_rank_fusion_k=60
A.30 Q0 475831 93 0.008 reciprocal_rank_fusion_k=60
A.30 Q0 1137622 94 0.007936507936507936 reciprocal_rank_fusion_k=60
A.30 Q0 2862088 95 0.007874015748031496 reciprocal_rank_fusion_k=60
A.30 Q0 858008 96 0.0078125 reciprocal_rank_fusion_k=60
A.30 Q0 2696745 97 0.007751937984496124 reciprocal_rank_fusion_k=60
A.30 Q0 2862087 98 0.007692307692307693 reciprocal_rank_fusion_k=60
A.30 Q0 2127423 99 0.007633587786259542 reciprocal_rank_fusion_k=60
A.30 Q0 2696750 100 0.007633587786259542 reciprocal_rank_fusion_k=60
A.30 Q0 2383548 101 0.007575757575757576 reciprocal_rank_fusion_k=60
A.30 Q0 2847158 102 0.007575757575757576 reciprocal_rank_fusion_k=60
A.30 Q0 2383549 103 0.007518796992481203 reciprocal_rank_fusion_k=60
A.30 Q0 691097 104 0.007462686567164179 reciprocal_rank_fusion_k=60
A.30 Q0 1119244 105 0.007462686567164179 reciprocal_rank_fusion_k=60
A.30 Q0 1237765 106 0.007407407407407408 reciprocal_rank_fusion_k=60
A.30 Q0 1769668 107 0.007407407407407408 reciprocal_rank_fusion_k=60
A.30 Q0 378211 108 0.007352941176470588 reciprocal_rank_fusion_k=60
A.30 Q0 1944873 109 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.30 Q0 2209473 110 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.30 Q0 988613 111 0.007246376811594203 reciprocal_rank_fusion_k=60
A.30 Q0 1916539 112 0.007246376811594203 reciprocal_rank_fusion_k=60
A.30 Q0 299722 113 0.007194244604316547 reciprocal_rank_fusion_k=60
A.30 Q0 2696783 114 0.007194244604316547 reciprocal_rank_fusion_k=60
A.30 Q0 1719131 115 0.007142857142857143 reciprocal_rank_fusion_k=60
A.30 Q0 2387047 116 0.007142857142857143 reciprocal_rank_fusion_k=60
A.30 Q0 2339911 117 0.0070921985815602835 reciprocal_rank_fusion_k=60
A.30 Q0 2536672 118 0.0070921985815602835 reciprocal_rank_fusion_k=60
A.30 Q0 1219794 119 0.007042253521126761 reciprocal_rank_fusion_k=60
A.30 Q0 2836688 120 0.007042253521126761 reciprocal_rank_fusion_k=60
A.30 Q0 98338 121 0.006993006993006993 reciprocal_rank_fusion_k=60
A.30 Q0 846631 122 0.006993006993006993 reciprocal_rank_fusion_k=60
A.30 Q0 2696776 123 0.006944444444444444 reciprocal_rank_fusion_k=60
A.30 Q0 3044592 124 0.006896551724137931 reciprocal_rank_fusion_k=60
A.30 Q0 907026 125 0.00684931506849315 reciprocal_rank_fusion_k=60
A.30 Q0 2966311 126 0.00684931506849315 reciprocal_rank_fusion_k=60
A.30 Q0 654737 127 0.006756756756756757 reciprocal_rank_fusion_k=60
A.30 Q0 2133213 128 0.006711409395973154 reciprocal_rank_fusion_k=60
A.32 Q0 2943923 1 0.031054405392392875 reciprocal_rank_fusion_k=60
A.32 Q0 2124407 2 0.02919863597612958 reciprocal_rank_fusion_k=60
A.32 Q0 2124997 3 0.02761904761904762 reciprocal_rank_fusion_k=60
A.32 Q0 1255304 4 0.027417840375586856 reciprocal_rank_fusion_k=60
A.32 Q0 1428252 5 0.027346637102734665 reciprocal_rank_fusion_k=60
A.32 Q0 1432655 6 0.026881720430107527 reciprocal_rank_fusion_k=60
A.32 Q0 1883583 7 0.026334026334026334 reciprocal_rank_fusion_k=60
A.32 Q0 132431 8 0.025917252146760345 reciprocal_rank_fusion_k=60
A.32 Q0 1393427 9 0.025893752088205813 reciprocal_rank_fusion_k=60
A.32 Q0 2718352 10 0.025794938351719664 reciprocal_rank_fusion_k=60
A.32 Q0 2905814 11 0.025774005972025775 reciprocal_rank_fusion_k=60
A.32 Q0 1824370 12 0.025625000000000002 reciprocal_rank_fusion_k=60
A.32 Q0 2215255 13 0.025460793502030614 reciprocal_rank_fusion_k=60
A.32 Q0 2599328 14 0.02513227513227513 reciprocal_rank_fusion_k=60
A.32 Q0 868383 15 0.025124843945068663 reciprocal_rank_fusion_k=60
A.32 Q0 1428308 16 0.024818577648766327 reciprocal_rank_fusion_k=60
A.32 Q0 2778900 17 0.024250440917107582 reciprocal_rank_fusion_k=60
A.32 Q0 2880354 18 0.02393018018018018 reciprocal_rank_fusion_k=60
A.32 Q0 668725 19 0.023647238837112255 reciprocal_rank_fusion_k=60
A.32 Q0 2815389 20 0.02348901098901099 reciprocal_rank_fusion_k=60
A.32 Q0 2690856 21 0.023411829134720702 reciprocal_rank_fusion_k=60
A.32 Q0 2257609 22 0.022970345162858532 reciprocal_rank_fusion_k=60
A.32 Q0 344257 23 0.02292152292152292 reciprocal_rank_fusion_k=60
A.32 Q0 3044003 24 0.02286386203292396 reciprocal_rank_fusion_k=60
A.32 Q0 185355 25 0.022774327122153208 reciprocal_rank_fusion_k=60
A.32 Q0 2125217 26 0.02277327935222672 reciprocal_rank_fusion_k=60
A.32 Q0 1611666 27 0.022068511198945984 reciprocal_rank_fusion_k=60
A.32 Q0 2215462 28 0.02185792349726776 reciprocal_rank_fusion_k=60
A.32 Q0 2606883 29 0.02176314626601856 reciprocal_rank_fusion_k=60
A.32 Q0 1864329 30 0.021698334506216277 reciprocal_rank_fusion_k=60
A.32 Q0 749290 31 0.0216077026421854 reciprocal_rank_fusion_k=60
A.32 Q0 2323933 32 0.0215471936094177 reciprocal_rank_fusion_k=60
A.32 Q0 1345462 33 0.02113910186199343 reciprocal_rank_fusion_k=60
A.32 Q0 406033 34 0.020730397422126744 reciprocal_rank_fusion_k=60
A.32 Q0 2725096 35 0.02054240032382109 reciprocal_rank_fusion_k=60
A.32 Q0 2749815 36 0.020503261882572225 reciprocal_rank_fusion_k=60
A.32 Q0 146657 37 0.020460358056265983 reciprocal_rank_fusion_k=60
A.32 Q0 823795 38 0.020374015748031497 reciprocal_rank_fusion_k=60
A.32 Q0 2559831 39 0.019780411293133494 reciprocal_rank_fusion_k=60
A.32 Q0 1146222 40 0.0193972693972694 reciprocal_rank_fusion_k=60
A.32 Q0 2323519 41 0.018883049790683174 reciprocal_rank_fusion_k=60
A.32 Q0 278867 42 0.018806959403479703 reciprocal_rank_fusion_k=60
A.32 Q0 2060879 43 0.018499573742540493 reciprocal_rank_fusion_k=60
A.32 Q0 2503021 44 0.018045112781954885 reciprocal_rank_fusion_k=60
A.32 Q0 2960786 45 0.017949233139106555 reciprocal_rank_fusion_k=60
A.32 Q0 2053339 46 0.017837323608688758 reciprocal_rank_fusion_k=60
A.32 Q0 2959733 47 0.017536475869809203 reciprocal_rank_fusion_k=60
A.32 Q0 2716554 48 0.017496229260935144 reciprocal_rank_fusion_k=60
A.32 Q0 409747 49 0.01739656606913244 reciprocal_rank_fusion_k=60
A.32 Q0 2262266 50 0.0172876304023845 reciprocal_rank_fusion_k=60
A.32 Q0 764229 51 0.017214499155515137 reciprocal_rank_fusion_k=60
A.32 Q0 1428324 52 0.017182890855457225 reciprocal_rank_fusion_k=60
A.32 Q0 2934050 53 0.017058652729384435 reciprocal_rank_fusion_k=60
A.32 Q0 1852544 54 0.016955114675671873 reciprocal_rank_fusion_k=60
A.32 Q0 932837 55 0.016750305167503053 reciprocal_rank_fusion_k=60
A.32 Q0 820855 56 0.016662394257882594 reciprocal_rank_fusion_k=60
A.32 Q0 1428247 57 0.016592171204117566 reciprocal_rank_fusion_k=60
A.32 Q0 2723655 58 0.016547008547008548 reciprocal_rank_fusion_k=60
A.32 Q0 1785914 59 0.016520458474739066 reciprocal_rank_fusion_k=60
A.32 Q0 2191489 60 0.016440763052208835 reciprocal_rank_fusion_k=60
A.32 Q0 1231551 61 0.016372627639668538 reciprocal_rank_fusion_k=60
A.32 Q0 1572751 62 0.016351457840819542 reciprocal_rank_fusion_k=60
A.32 Q0 2899792 63 0.01634671320535195 reciprocal_rank_fusion_k=60
A.32 Q0 2362503 64 0.01627737709256931 reciprocal_rank_fusion_k=60
A.32 Q0 1706921 65 0.016235979426163477 reciprocal_rank_fusion_k=60
A.32 Q0 1428627 66 0.016001024065540194 reciprocal_rank_fusion_k=60
A.32 Q0 2716694 67 0.01591715976331361 reciprocal_rank_fusion_k=60
A.32 Q0 2407041 68 0.015625 reciprocal_rank_fusion_k=60
A.32 Q0 677275 69 0.015621244893054553 reciprocal_rank_fusion_k=60
A.32 Q0 320472 70 0.015617433414043584 reciprocal_rank_fusion_k=60
A.32 Q0 1594944 71 0.015617403986387944 reciprocal_rank_fusion_k=60
A.32 Q0 242350 72 0.015399194503672116 reciprocal_rank_fusion_k=60
A.32 Q0 1081789 73 0.015384615384615385 reciprocal_rank_fusion_k=60
A.32 Q0 933428 74 0.015307877536979705 reciprocal_rank_fusion_k=60
A.32 Q0 2751521 75 0.014928698752228164 reciprocal_rank_fusion_k=60
A.32 Q0 24943 76 0.014844003022778798 reciprocal_rank_fusion_k=60
A.32 Q0 1402097 77 0.014796747967479675 reciprocal_rank_fusion_k=60
A.32 Q0 2692948 78 0.014725786367819824 reciprocal_rank_fusion_k=60
A.32 Q0 2387105 79 0.014314824248599083 reciprocal_rank_fusion_k=60
A.32 Q0 839937 80 0.014306006493506494 reciprocal_rank_fusion_k=60
A.32 Q0 2337329 81 0.014285714285714285 reciprocal_rank_fusion_k=60
A.32 Q0 2099535 82 0.014243714517437145 reciprocal_rank_fusion_k=60
A.32 Q0 278872 83 0.013963118108719726 reciprocal_rank_fusion_k=60
A.32 Q0 2018371 84 0.013888888888888888 reciprocal_rank_fusion_k=60
A.32 Q0 2776182 85 0.013704416388980147 reciprocal_rank_fusion_k=60
A.32 Q0 1767959 86 0.013645857507542353 reciprocal_rank_fusion_k=60
A.32 Q0 2104730 87 0.013607961120111086 reciprocal_rank_fusion_k=60
A.32 Q0 2725366 88 0.01335978835978836 reciprocal_rank_fusion_k=60
A.32 Q0 395469 89 0.012994112699747687 reciprocal_rank_fusion_k=60
A.32 Q0 2577638 90 0.012865061636468934 reciprocal_rank_fusion_k=60
A.32 Q0 146487 91 0.012273853314315741 reciprocal_rank_fusion_k=60
A.32 Q0 2469950 92 0.01205519244734931 reciprocal_rank_fusion_k=60
A.32 Q0 1743691 93 0.011111111111111112 reciprocal_rank_fusion_k=60
A.32 Q0 1846855 94 0.010752688172043012 reciprocal_rank_fusion_k=60
A.32 Q0 705638 95 0.010638297872340425 reciprocal_rank_fusion_k=60
A.32 Q0 2623593 96 0.009615384615384616 reciprocal_rank_fusion_k=60
A.32 Q0 1590187 97 0.009523809523809525 reciprocal_rank_fusion_k=60
A.32 Q0 111976 98 0.009345794392523364 reciprocal_rank_fusion_k=60
A.32 Q0 1429335 99 0.009174311926605505 reciprocal_rank_fusion_k=60
A.32 Q0 132910 100 0.009009009009009009 reciprocal_rank_fusion_k=60
A.32 Q0 1172936 101 0.008928571428571428 reciprocal_rank_fusion_k=60
A.32 Q0 1618154 102 0.008333333333333333 reciprocal_rank_fusion_k=60
A.32 Q0 1429386 103 0.008 reciprocal_rank_fusion_k=60
A.32 Q0 1172638 104 0.0078125 reciprocal_rank_fusion_k=60
A.32 Q0 1989842 105 0.007633587786259542 reciprocal_rank_fusion_k=60
A.32 Q0 3050614 106 0.007518796992481203 reciprocal_rank_fusion_k=60
A.32 Q0 1428463 107 0.007407407407407408 reciprocal_rank_fusion_k=60
A.32 Q0 317036 108 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.32 Q0 1303718 109 0.007194244604316547 reciprocal_rank_fusion_k=60
A.32 Q0 584067 110 0.007142857142857143 reciprocal_rank_fusion_k=60
A.32 Q0 2202235 111 0.007042253521126761 reciprocal_rank_fusion_k=60
A.32 Q0 916129 112 0.006993006993006993 reciprocal_rank_fusion_k=60
A.32 Q0 2902157 113 0.006944444444444444 reciprocal_rank_fusion_k=60
A.32 Q0 1598272 114 0.006802721088435374 reciprocal_rank_fusion_k=60
A.32 Q0 1845719 115 0.006802721088435374 reciprocal_rank_fusion_k=60
A.32 Q0 53771 116 0.006756756756756757 reciprocal_rank_fusion_k=60
A.32 Q0 1429358 117 0.006756756756756757 reciprocal_rank_fusion_k=60
A.32 Q0 1668211 118 0.006666666666666667 reciprocal_rank_fusion_k=60
A.32 Q0 132731 119 0.006578947368421052 reciprocal_rank_fusion_k=60
A.32 Q0 2559832 120 0.006578947368421052 reciprocal_rank_fusion_k=60
A.32 Q0 1545542 121 0.0064516129032258064 reciprocal_rank_fusion_k=60
A.32 Q0 90598 122 0.00641025641025641 reciprocal_rank_fusion_k=60
A.32 Q0 2889298 123 0.006369426751592357 reciprocal_rank_fusion_k=60
A.32 Q0 2000055 124 0.006329113924050633 reciprocal_rank_fusion_k=60
A.32 Q0 430764 125 0.006289308176100629 reciprocal_rank_fusion_k=60
A.32 Q0 1545541 126 0.006289308176100629 reciprocal_rank_fusion_k=60
A.32 Q0 441164 127 0.00625 reciprocal_rank_fusion_k=60
A.32 Q0 1428279 128 0.00625 reciprocal_rank_fusion_k=60
A.32 Q0 1693625 129 0.006134969325153374 reciprocal_rank_fusion_k=60
A.32 Q0 1771505 130 0.006097560975609756 reciprocal_rank_fusion_k=60
A.32 Q0 1545769 131 0.006060606060606061 reciprocal_rank_fusion_k=60
A.32 Q0 2942517 132 0.006060606060606061 reciprocal_rank_fusion_k=60
A.32 Q0 2240807 133 0.005988023952095809 reciprocal_rank_fusion_k=60
A.32 Q0 2363307 134 0.005988023952095809 reciprocal_rank_fusion_k=60
A.32 Q0 2257608 135 0.005847953216374269 reciprocal_rank_fusion_k=60
A.32 Q0 468850 136 0.005813953488372093 reciprocal_rank_fusion_k=60
A.32 Q0 1684660 137 0.005747126436781609 reciprocal_rank_fusion_k=60
A.32 Q0 1040471 138 0.005714285714285714 reciprocal_rank_fusion_k=60
A.32 Q0 1893909 139 0.005681818181818182 reciprocal_rank_fusion_k=60
A.32 Q0 2071946 140 0.005649717514124294 reciprocal_rank_fusion_k=60
A.32 Q0 2857891 141 0.0056179775280898875 reciprocal_rank_fusion_k=60
A.32 Q0 1929127 142 0.005555555555555556 reciprocal_rank_fusion_k=60
A.32 Q0 413176 143 0.0055248618784530384 reciprocal_rank_fusion_k=60
A.32 Q0 1721733 144 0.005494505494505495 reciprocal_rank_fusion_k=60
A.32 Q0 2053653 145 0.005434782608695652 reciprocal_rank_fusion_k=60
A.32 Q0 1334439 146 0.005405405405405406 reciprocal_rank_fusion_k=60
A.32 Q0 2000056 147 0.005376344086021506 reciprocal_rank_fusion_k=60
A.32 Q0 1909004 148 0.0053475935828877 reciprocal_rank_fusion_k=60
A.32 Q0 234856 149 0.005319148936170213 reciprocal_rank_fusion_k=60
A.32 Q0 2552670 150 0.005263157894736842 reciprocal_rank_fusion_k=60
A.32 Q0 79557 151 0.005208333333333333 reciprocal_rank_fusion_k=60
A.32 Q0 2297961 152 0.0051813471502590676 reciprocal_rank_fusion_k=60
A.33 Q0 920689 1 0.03028233151183971 reciprocal_rank_fusion_k=60
A.33 Q0 921034 2 0.03021353930031804 reciprocal_rank_fusion_k=60
A.33 Q0 774833 3 0.028949545078577336 reciprocal_rank_fusion_k=60
A.33 Q0 1040408 4 0.0288981288981289 reciprocal_rank_fusion_k=60
A.33 Q0 195131 5 0.02877846790890269 reciprocal_rank_fusion_k=60
A.33 Q0 2277238 6 0.028373015873015873 reciprocal_rank_fusion_k=60
A.33 Q0 586967 7 0.027912386121341344 reciprocal_rank_fusion_k=60
A.33 Q0 2571464 8 0.02738970588235294 reciprocal_rank_fusion_k=60
A.33 Q0 1906625 9 0.02684684684684685 reciprocal_rank_fusion_k=60
A.33 Q0 369908 10 0.02662057044079516 reciprocal_rank_fusion_k=60
A.33 Q0 449524 11 0.0265113137453563 reciprocal_rank_fusion_k=60
A.33 Q0 2096699 12 0.02512945476698142 reciprocal_rank_fusion_k=60
A.33 Q0 3024305 13 0.02494045116995937 reciprocal_rank_fusion_k=60
A.33 Q0 119366 14 0.024809741248097414 reciprocal_rank_fusion_k=60
A.33 Q0 2453276 15 0.024501173708920188 reciprocal_rank_fusion_k=60
A.33 Q0 2425552 16 0.02424331472230385 reciprocal_rank_fusion_k=60
A.33 Q0 1173969 17 0.02398989898989899 reciprocal_rank_fusion_k=60
A.33 Q0 3008439 18 0.023952954675846242 reciprocal_rank_fusion_k=60
A.33 Q0 2144052 19 0.023799640237996404 reciprocal_rank_fusion_k=60
A.33 Q0 1931990 20 0.02362609142270159 reciprocal_rank_fusion_k=60
A.33 Q0 752276 21 0.023499015748031496 reciprocal_rank_fusion_k=60
A.33 Q0 317345 22 0.02347781217750258 reciprocal_rank_fusion_k=60
A.33 Q0 685442 23 0.023064687168610817 reciprocal_rank_fusion_k=60
A.33 Q0 1038888 24 0.02286386203292396 reciprocal_rank_fusion_k=60
A.33 Q0 322817 25 0.022762345679012343 reciprocal_rank_fusion_k=60
A.33 Q0 2096704 26 0.022366965712178936 reciprocal_rank_fusion_k=60
A.33 Q0 2460631 27 0.021900161030595812 reciprocal_rank_fusion_k=60
A.33 Q0 100996 28 0.021515326778484674 reciprocal_rank_fusion_k=60
A.33 Q0 2981906 29 0.021178843567906766 reciprocal_rank_fusion_k=60
A.33 Q0 2201279 30 0.02085561497326203 reciprocal_rank_fusion_k=60
A.33 Q0 1388438 31 0.020512820512820516 reciprocal_rank_fusion_k=60
A.33 Q0 1436837 32 0.020192307692307693 reciprocal_rank_fusion_k=60
A.33 Q0 2373981 33 0.02016922471467926 reciprocal_rank_fusion_k=60
A.33 Q0 296303 34 0.019957497921093966 reciprocal_rank_fusion_k=60
A.33 Q0 673199 35 0.019872110181997048 reciprocal_rank_fusion_k=60
A.33 Q0 1338697 36 0.019483590277120967 reciprocal_rank_fusion_k=60
A.33 Q0 1907746 37 0.019430760810071154 reciprocal_rank_fusion_k=60
A.33 Q0 2023800 38 0.019407894736842103 reciprocal_rank_fusion_k=60
A.33 Q0 2599743 39 0.019378393559258564 reciprocal_rank_fusion_k=60
A.33 Q0 423490 40 0.019327731092436976 reciprocal_rank_fusion_k=60
A.33 Q0 2112633 41 0.01919819311123659 reciprocal_rank_fusion_k=60
A.33 Q0 125246 42 0.019149626744563452 reciprocal_rank_fusion_k=60
A.33 Q0 2355564 43 0.019142700128228614 reciprocal_rank_fusion_k=60
A.33 Q0 2614041 44 0.01900900900900901 reciprocal_rank_fusion_k=60
A.33 Q0 2494008 45 0.018826322930800544 reciprocal_rank_fusion_k=60
A.33 Q0 2382111 46 0.01855788096795291 reciprocal_rank_fusion_k=60
A.33 Q0 2530055 47 0.018362533692722373 reciprocal_rank_fusion_k=60
A.33 Q0 1396618 48 0.018108816781383152 reciprocal_rank_fusion_k=60
A.33 Q0 2529581 49 0.017917215152844813 reciprocal_rank_fusion_k=60
A.33 Q0 1311474 50 0.017407407407407406 reciprocal_rank_fusion_k=60
A.33 Q0 2563560 51 0.01740314769975787 reciprocal_rank_fusion_k=60
A.33 Q0 218172 52 0.01738934056007227 reciprocal_rank_fusion_k=60
A.33 Q0 2948251 53 0.01731634182908546 reciprocal_rank_fusion_k=60
A.33 Q0 751572 54 0.017273471818926363 reciprocal_rank_fusion_k=60
A.33 Q0 2618256 55 0.016893997092016895 reciprocal_rank_fusion_k=60
A.33 Q0 716172 56 0.0167601683029453 reciprocal_rank_fusion_k=60
A.33 Q0 2580271 57 0.01668520578420467 reciprocal_rank_fusion_k=60
A.33 Q0 2223827 58 0.016600082656013225 reciprocal_rank_fusion_k=60
A.33 Q0 689047 59 0.01606699751861042 reciprocal_rank_fusion_k=60
A.33 Q0 1982771 60 0.01606580553948975 reciprocal_rank_fusion_k=60
A.33 Q0 1552113 61 0.015914786967418545 reciprocal_rank_fusion_k=60
A.33 Q0 946429 62 0.015705838876570587 reciprocal_rank_fusion_k=60
A.33 Q0 1618891 63 0.01563358778625954 reciprocal_rank_fusion_k=60
A.33 Q0 1982765 64 0.015504807692307693 reciprocal_rank_fusion_k=60
A.33 Q0 251037 65 0.015375586854460093 reciprocal_rank_fusion_k=60
A.33 Q0 584733 66 0.015347805788982259 reciprocal_rank_fusion_k=60
A.33 Q0 401768 67 0.015151515151515152 reciprocal_rank_fusion_k=60
A.33 Q0 2223823 68 0.014844136566056407 reciprocal_rank_fusion_k=60
A.33 Q0 446020 69 0.014705882352941176 reciprocal_rank_fusion_k=60
A.33 Q0 2955054 70 0.014705882352941176 reciprocal_rank_fusion_k=60
A.33 Q0 1982778 71 0.014496532304322886 reciprocal_rank_fusion_k=60
A.33 Q0 2873185 72 0.014285714285714285 reciprocal_rank_fusion_k=60
A.33 Q0 2855284 73 0.013333333333333334 reciprocal_rank_fusion_k=60
A.33 Q0 907814 74 0.013157894736842105 reciprocal_rank_fusion_k=60
A.33 Q0 981378 75 0.012345679012345678 reciprocal_rank_fusion_k=60
A.33 Q0 2487618 76 0.011494252873563218 reciprocal_rank_fusion_k=60
A.33 Q0 2487677 77 0.011111111111111112 reciprocal_rank_fusion_k=60
A.33 Q0 1802002 78 0.010752688172043012 reciprocal_rank_fusion_k=60
A.33 Q0 2487664 79 0.010752688172043012 reciprocal_rank_fusion_k=60
A.33 Q0 1182765 80 0.010638297872340425 reciprocal_rank_fusion_k=60
A.33 Q0 491878 81 0.009900990099009901 reciprocal_rank_fusion_k=60
A.33 Q0 1173411 82 0.00980392156862745 reciprocal_rank_fusion_k=60
A.33 Q0 2822861 83 0.009615384615384616 reciprocal_rank_fusion_k=60
A.33 Q0 2843174 84 0.009345794392523364 reciprocal_rank_fusion_k=60
A.33 Q0 1973964 85 0.00909090909090909 reciprocal_rank_fusion_k=60
A.33 Q0 407617 86 0.008849557522123894 reciprocal_rank_fusion_k=60
A.33 Q0 2438690 87 0.008333333333333333 reciprocal_rank_fusion_k=60
A.33 Q0 1163303 88 0.00819672131147541 reciprocal_rank_fusion_k=60
A.33 Q0 1546129 89 0.008 reciprocal_rank_fusion_k=60
A.33 Q0 649451 90 0.007936507936507936 reciprocal_rank_fusion_k=60
A.33 Q0 1305373 91 0.0078125 reciprocal_rank_fusion_k=60
A.33 Q0 2587006 92 0.007751937984496124 reciprocal_rank_fusion_k=60
A.33 Q0 1962998 93 0.007633587786259542 reciprocal_rank_fusion_k=60
A.33 Q0 2597652 94 0.007575757575757576 reciprocal_rank_fusion_k=60
A.33 Q0 2628418 95 0.007518796992481203 reciprocal_rank_fusion_k=60
A.33 Q0 916650 96 0.007462686567164179 reciprocal_rank_fusion_k=60
A.33 Q0 497400 97 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.33 Q0 1371951 98 0.007246376811594203 reciprocal_rank_fusion_k=60
A.33 Q0 2513196 99 0.007246376811594203 reciprocal_rank_fusion_k=60
A.33 Q0 1826149 100 0.006896551724137931 reciprocal_rank_fusion_k=60
A.33 Q0 706691 101 0.00684931506849315 reciprocal_rank_fusion_k=60
A.33 Q0 248204 102 0.006802721088435374 reciprocal_rank_fusion_k=60
A.33 Q0 851612 103 0.006756756756756757 reciprocal_rank_fusion_k=60
A.33 Q0 1799932 104 0.006711409395973154 reciprocal_rank_fusion_k=60
